prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.044705, 0.758056, 0.164220, 0.850454
0.000000, 0.010000, 2.190000, 0.021880, 0.046290, -1.000000, 0.169327, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.047929, -1.000000, 0.174560, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.049623, -1.000000, 0.179919, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.051374, -1.000000, 0.185406, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.053183, -1.000000, 0.191021, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.055052, -1.000000, 0.196765, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.056983, -1.000000, 0.202638, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.058977, -1.000000, 0.208642, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.061036, -1.000000, 0.214775, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063163, -1.000000, 0.221038, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.065358, -1.000000, 0.227431, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.067624, -1.000000, 0.233953, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.069963, -1.000000, 0.240605, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.072377, -1.000000, 0.247384, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.074867, -1.000000, 0.254290, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.077436, -1.000000, 0.261322, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.080085, -1.000000, 0.268478, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.082817, -1.000000, 0.275758, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.085633, -1.000000, 0.283158, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.088536, -1.000000, 0.290677, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.091527, -1.000000, 0.298313, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.094609, -1.000000, 0.306063, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.097783, -1.000000, 0.313924, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.101052, -1.000000, 0.321893, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.104418, -1.000000, 0.329967, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.107882, -1.000000, 0.338172, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.111447, -1.000000, 0.346513, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.115114, -1.000000, 0.354950, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.118887, -1.000000, 0.363478, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.122765, -1.000000, 0.372092, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.126752, -1.000000, 0.380789, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.130849, -1.000000, 0.389563, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.135058, -1.000000, 0.398409, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.139381, -1.000000, 0.407321, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.143819, -1.000000, 0.416295, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.148374, -1.000000, 0.425325, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.153047, -1.000000, 0.434405, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.157841, -1.000000, 0.443529, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.162755, -1.000000, 0.452692, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.167792, -1.000000, 0.461887, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.172953, -1.000000, 0.471107, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.178239, -1.000000, 0.480348, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.183650, -1.000000, 0.489602, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.189188, -1.000000, 0.498863, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.194853, -1.000000, 0.508124, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.200226, -1.000000, 0.517381, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.201789, -1.000000, 0.526625, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.203361, -1.000000, 0.535851, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.204942, -1.000000, 0.545053, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.206532, -1.000000, 0.554224, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.208131, -1.000000, 0.563358, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.209739, -1.000000, 0.572449, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.211356, -1.000000, 0.581492, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.212983, -1.000000, 0.590480, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.214618, -1.000000, 0.599409, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.216263, -1.000000, 0.608272, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.217917, -1.000000, 0.617063, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.219580, -1.000000, 0.625779, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.221252, -1.000000, 0.634414, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.222933, -1.000000, 0.642964, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.224623, -1.000000, 0.651424, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.226322, -1.000000, 0.659789, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.228031, -1.000000, 0.668055, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.229748, -1.000000, 0.676220, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.231475, -1.000000, 0.684278, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.233210, -1.000000, 0.692227, -1.000000
