prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.036277, 0.564991, 0.080418, 0.696150
0.000000, 0.010000, 2.190000, 0.021442, 0.038310, -1.000000, 0.083001, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.040498, -1.000000, 0.085659, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.042806, -1.000000, 0.088394, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.045238, -1.000000, 0.091208, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.047803, -1.000000, 0.094102, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.050504, -1.000000, 0.097079, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.053350, -1.000000, 0.100139, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.056347, -1.000000, 0.103284, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.059501, -1.000000, 0.106516, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.062821, -1.000000, 0.109838, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.066312, -1.000000, 0.113249, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.069983, -1.000000, 0.116753, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.073841, -1.000000, 0.120350, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.077894, -1.000000, 0.124043, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.082150, -1.000000, 0.127833, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.086617, -1.000000, 0.131721, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.091302, -1.000000, 0.135708, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.096214, -1.000000, 0.139797, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.101360, -1.000000, 0.143989, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.106750, -1.000000, 0.148285, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.112390, -1.000000, 0.152686, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.118288, -1.000000, 0.157193, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.124453, -1.000000, 0.161809, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.130683, -1.000000, 0.166533, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.135964, -1.000000, 0.171366, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.141425, -1.000000, 0.176310, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.147067, -1.000000, 0.181366, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.152894, -1.000000, 0.186534, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.157682, -1.000000, 0.191815, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.161431, -1.000000, 0.197208, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.165252, -1.000000, 0.202716, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.169146, -1.000000, 0.208337, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.173112, -1.000000, 0.214073, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.177151, -1.000000, 0.219922, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.181263, -1.000000, 0.225885, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.185450, -1.000000, 0.231962, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.189711, -1.000000, 0.238152, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.194046, -1.000000, 0.244455, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.198457, -1.000000, 0.250870, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.202926, -1.000000, 0.257395, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.206571, -1.000000, 0.264031, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.210265, -1.000000, 0.270775, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.214007, -1.000000, 0.277626, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.217798, -1.000000, 0.284584, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.221637, -1.000000, 0.291645, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.225523, -1.000000, 0.298808, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.229458, -1.000000, 0.305936, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.233441, -1.000000, 0.309563, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.237472, -1.000000, 0.313213, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.241550, -1.000000, 0.316887, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.244652, -1.000000, 0.320585, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.245630, -1.000000, 0.324304, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.246610, -1.000000, 0.328046, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.247592, -1.000000, 0.331810, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.248578, -1.000000, 0.335596, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.249566, -1.000000, 0.339403, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.250556, -1.000000, 0.343230, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.251550, -1.000000, 0.347079, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.252546, -1.000000, 0.350947, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.252333, -1.000000, 0.352009, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.252071, -1.000000, 0.352337, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.251809, -1.000000, 0.352664, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.251547, -1.000000, 0.352992, -1.000000
