prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.074251, 0.590234, 0.100773, 0.767810
0.000000, 0.010000, 2.190000, 0.021880, 0.078159, -1.000000, 0.103154, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.082255, -1.000000, 0.106781, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.086544, -1.000000, 0.111821, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.091036, -1.000000, 0.117068, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.095736, -1.000000, 0.122526, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.100652, -1.000000, 0.128203, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.105790, -1.000000, 0.134102, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.111159, -1.000000, 0.140229, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.116764, -1.000000, 0.146588, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.122613, -1.000000, 0.153185, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.128713, -1.000000, 0.160022, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.135069, -1.000000, 0.167105, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.141688, -1.000000, 0.174436, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.148575, -1.000000, 0.182018, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.155753, -1.000000, 0.189858, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.164367, -1.000000, 0.197956, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.173359, -1.000000, 0.206311, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.182735, -1.000000, 0.214924, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.192501, -1.000000, 0.223795, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.202658, -1.000000, 0.232924, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.213211, -1.000000, 0.242308, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.224158, -1.000000, 0.251947, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.235500, -1.000000, 0.261837, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.247232, -1.000000, 0.271974, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.259350, -1.000000, 0.282353, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.271848, -1.000000, 0.292968, -1.000000
