prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060919, 0.560256, 0.059376, 0.632691
0.000000, 0.010000, 2.190000, 0.021880, 0.062659, -1.000000, 0.062037, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.064402, -1.000000, 0.064809, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.066189, -1.000000, 0.067697, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.068022, -1.000000, 0.070703, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069902, -1.000000, 0.073832, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.071830, -1.000000, 0.077088, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.073893, -1.000000, 0.080475, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076377, -1.000000, 0.083998, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.079002, -1.000000, 0.087660, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.081710, -1.000000, 0.091466, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.084502, -1.000000, 0.095419, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.087380, -1.000000, 0.099525, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.090347, -1.000000, 0.103788, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.093403, -1.000000, 0.108211, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.096553, -1.000000, 0.112798, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.099797, -1.000000, 0.117555, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.103137, -1.000000, 0.122484, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.106576, -1.000000, 0.127590, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.110116, -1.000000, 0.132877, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.113758, -1.000000, 0.138348, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.117505, -1.000000, 0.144007, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.121358, -1.000000, 0.149857, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.125320, -1.000000, 0.155902, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.129392, -1.000000, 0.161983, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.133576, -1.000000, 0.166539, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.137874, -1.000000, 0.171197, -1.000000
