prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.049471, 0.702174, 0.072797, 0.594660
0.000000, 0.010000, 2.190000, 0.021880, 0.053833, -1.000000, 0.076619, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.058556, -1.000000, 0.080623, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.063666, -1.000000, 0.084818, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069189, -1.000000, 0.089220, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.075152, -1.000000, 0.093936, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081585, -1.000000, 0.098875, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.088515, -1.000000, 0.104043, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.095972, -1.000000, 0.109449, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.103986, -1.000000, 0.115100, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.112586, -1.000000, 0.121002, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.121800, -1.000000, 0.127164, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.131656, -1.000000, 0.133592, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.142181, -1.000000, 0.140293, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.153399, -1.000000, 0.147272, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.165331, -1.000000, 0.154537, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.177997, -1.000000, 0.162091, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.191410, -1.000000, 0.169941, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.205581, -1.000000, 0.178090, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.220515, -1.000000, 0.186542, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.236211, -1.000000, 0.195300, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.252662, -1.000000, 0.204366, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.269855, -1.000000, 0.213740, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.287767, -1.000000, 0.223424, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.306044, -1.000000, 0.233417, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.324613, -1.000000, 0.243716, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.332001, -1.000000, 0.254319, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.337529, -1.000000, 0.265221, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.343102, -1.000000, 0.276418, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.348718, -1.000000, 0.287902, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.354377, -1.000000, 0.299665, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.360077, -1.000000, 0.311699, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.365816, -1.000000, 0.323992, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.371594, -1.000000, 0.336534, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.377409, -1.000000, 0.349309, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.383260, -1.000000, 0.362305, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.389144, -1.000000, 0.375506, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.395061, -1.000000, 0.388894, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.401009, -1.000000, 0.402452, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.406986, -1.000000, 0.416160, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.412990, -1.000000, 0.430000, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.419021, -1.000000, 0.443949, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.425076, -1.000000, 0.454761, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.431154, -1.000000, 0.455405, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.437252, -1.000000, 0.456050, -1.000000
