prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.074553, 0.602980, 0.079404, 0.733106
0.000000, 0.010000, 2.190000, 0.021880, 0.078481, -1.000000, 0.083926, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.082596, -1.000000, 0.088737, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.086907, -1.000000, 0.093959, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.091421, -1.000000, 0.099454, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.096144, -1.000000, 0.105234, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.101084, -1.000000, 0.111309, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.106736, -1.000000, 0.117687, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.112968, -1.000000, 0.124381, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.119516, -1.000000, 0.131398, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.126389, -1.000000, 0.138748, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.133597, -1.000000, 0.146440, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.141150, -1.000000, 0.154482, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.149056, -1.000000, 0.162882, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.157325, -1.000000, 0.171645, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.165962, -1.000000, 0.180571, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.174975, -1.000000, 0.189471, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.184370, -1.000000, 0.198702, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.194150, -1.000000, 0.208268, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.203481, -1.000000, 0.218169, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.211738, -1.000000, 0.228404, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.220237, -1.000000, 0.238973, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.228978, -1.000000, 0.249873, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.237959, -1.000000, 0.261100, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.247181, -1.000000, 0.272647, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.256639, -1.000000, 0.284508, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.265589, -1.000000, 0.296675, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.273654, -1.000000, 0.309138, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.281869, -1.000000, 0.321885, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.290232, -1.000000, 0.334902, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.298740, -1.000000, 0.348175, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.307389, -1.000000, 0.361689, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.315942, -1.000000, 0.374601, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.321007, -1.000000, 0.384309, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.326115, -1.000000, 0.394110, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.331264, -1.000000, 0.403997, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.336454, -1.000000, 0.413962, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.341683, -1.000000, 0.423999, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.346952, -1.000000, 0.434121, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.352258, -1.000000, 0.444472, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.357601, -1.000000, 0.454872, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.362979, -1.000000, 0.465311, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.368392, -1.000000, 0.475781, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.373839, -1.000000, 0.477971, -1.000000
