prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.088531, 0.747285, 0.049104, 0.518093
0.000000, 0.010000, 2.190000, 0.021880, 0.093814, -1.000000, 0.051883, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.099377, -1.000000, 0.055941, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.105232, -1.000000, 0.061152, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.111390, -1.000000, 0.066815, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.117860, -1.000000, 0.072961, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.124653, -1.000000, 0.079624, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.131780, -1.000000, 0.086838, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.139248, -1.000000, 0.094639, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.146902, -1.000000, 0.103062, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.154733, -1.000000, 0.112142, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.162902, -1.000000, 0.121913, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.171415, -1.000000, 0.132408, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.180277, -1.000000, 0.143659, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.189492, -1.000000, 0.155694, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.199064, -1.000000, 0.168539, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.208995, -1.000000, 0.182215, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.219285, -1.000000, 0.196739, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.229935, -1.000000, 0.212119, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.240943, -1.000000, 0.223701, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.252304, -1.000000, 0.235586, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.264016, -1.000000, 0.247901, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.275670, -1.000000, 0.260639, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.286363, -1.000000, 0.273794, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.296510, -1.000000, 0.280728, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.306861, -1.000000, 0.285523, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.317411, -1.000000, 0.290368, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.328152, -1.000000, 0.295260, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.339076, -1.000000, 0.300200, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.350174, -1.000000, 0.305187, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.361436, -1.000000, 0.310220, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.372853, -1.000000, 0.315299, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.384413, -1.000000, 0.320422, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.396106, -1.000000, 0.325588, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.407918, -1.000000, 0.330797, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.419838, -1.000000, 0.336049, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.431852, -1.000000, 0.341341, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.443947, -1.000000, 0.346672, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.456108, -1.000000, 0.352043, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.468323, -1.000000, 0.357451, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.480575, -1.000000, 0.362896, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.492851, -1.000000, 0.368376, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.505135, -1.000000, 0.373891, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.517413, -1.000000, 0.379438, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.523316, -1.000000, 0.385017, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.525690, -1.000000, 0.390627, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.528064, -1.000000, 0.396265, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.530436, -1.000000, 0.401931, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.532806, -1.000000, 0.407624, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.535175, -1.000000, 0.413341, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.537543, -1.000000, 0.419082, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.539909, -1.000000, 0.424845, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.542273, -1.000000, 0.430628, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.544635, -1.000000, 0.433826, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.546995, -1.000000, 0.433541, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.549353, -1.000000, 0.433257, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.551709, -1.000000, 0.432972, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.554063, -1.000000, 0.432687, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.556414, -1.000000, 0.432403, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.558762, -1.000000, 0.432118, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.561108, -1.000000, 0.431834, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.563451, -1.000000, 0.431549, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.565792, -1.000000, 0.431265, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.568129, -1.000000, 0.430980, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.570464, -1.000000, 0.430696, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.572795, -1.000000, 0.430412, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.575123, -1.000000, 0.430128, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.577448, -1.000000, 0.429843, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.579769, -1.000000, 0.429559, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.582087, -1.000000, 0.429275, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.584401, -1.000000, 0.428991, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.586711, -1.000000, 0.428707, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.589018, -1.000000, 0.428423, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.591321, -1.000000, 0.428139, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.593619, -1.000000, 0.427855, -1.000000
