prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060080, 0.634086, 0.041679, 0.671829
0.000000, 0.010000, 2.190000, 0.021880, 0.061886, -1.000000, 0.043834, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.063742, -1.000000, 0.046095, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.065650, -1.000000, 0.048467, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.067649, -1.000000, 0.051079, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.070387, -1.000000, 0.053858, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.073226, -1.000000, 0.056779, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.076171, -1.000000, 0.059849, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.079224, -1.000000, 0.063074, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.082389, -1.000000, 0.066460, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.085668, -1.000000, 0.069971, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.089030, -1.000000, 0.073643, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.092032, -1.000000, 0.077492, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.095126, -1.000000, 0.081524, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.098312, -1.000000, 0.085747, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.101593, -1.000000, 0.090099, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.104971, -1.000000, 0.094564, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.108447, -1.000000, 0.099225, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.112024, -1.000000, 0.104010, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.115704, -1.000000, 0.108934, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.119488, -1.000000, 0.114062, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.123379, -1.000000, 0.119399, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.127379, -1.000000, 0.124950, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.131488, -1.000000, 0.130721, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.135710, -1.000000, 0.136717, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.140045, -1.000000, 0.142942, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.144495, -1.000000, 0.149402, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.149063, -1.000000, 0.156101, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.153748, -1.000000, 0.163043, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.158554, -1.000000, 0.170231, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.163481, -1.000000, 0.177668, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.168530, -1.000000, 0.185358, -1.000000
