prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.065049, 0.722695, 0.077359, 0.626905
0.000000, 0.010000, 2.190000, 0.021880, 0.066834, -1.000000, 0.078538, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.068664, -1.000000, 0.079733, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.070541, -1.000000, 0.080945, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.072465, -1.000000, 0.082571, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.074437, -1.000000, 0.085048, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.076458, -1.000000, 0.087592, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.078798, -1.000000, 0.090205, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.081678, -1.000000, 0.092888, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.084653, -1.000000, 0.095642, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.087726, -1.000000, 0.098469, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.090900, -1.000000, 0.101371, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.094177, -1.000000, 0.104348, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.097559, -1.000000, 0.107442, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.101049, -1.000000, 0.110627, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.104649, -1.000000, 0.113895, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.108363, -1.000000, 0.117246, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.112191, -1.000000, 0.120683, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.116138, -1.000000, 0.124206, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.120204, -1.000000, 0.127817, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.124392, -1.000000, 0.131517, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.128706, -1.000000, 0.135307, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.133145, -1.000000, 0.139190, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.137714, -1.000000, 0.143030, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.142406, -1.000000, 0.145308, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.147227, -1.000000, 0.147616, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.152183, -1.000000, 0.149954, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.157275, -1.000000, 0.152322, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.162504, -1.000000, 0.154721, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.167873, -1.000000, 0.157151, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.173383, -1.000000, 0.159612, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.179034, -1.000000, 0.162103, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.184828, -1.000000, 0.164627, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.190766, -1.000000, 0.167181, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.196849, -1.000000, 0.169767, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.203078, -1.000000, 0.172385, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.209452, -1.000000, 0.175035, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.215971, -1.000000, 0.177717, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.222637, -1.000000, 0.180431, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.229448, -1.000000, 0.183177, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.236404, -1.000000, 0.185955, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.243505, -1.000000, 0.188766, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.250748, -1.000000, 0.191609, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.258134, -1.000000, 0.194485, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.265660, -1.000000, 0.197393, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.273324, -1.000000, 0.200334, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.281125, -1.000000, 0.203308, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.286085, -1.000000, 0.206315, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.287345, -1.000000, 0.209354, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.288609, -1.000000, 0.212426, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.289877, -1.000000, 0.215531, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.291147, -1.000000, 0.218669, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.292421, -1.000000, 0.221839, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.293698, -1.000000, 0.225042, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.294979, -1.000000, 0.228278, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.296262, -1.000000, 0.231547, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.297549, -1.000000, 0.234848, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.298839, -1.000000, 0.238181, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.300132, -1.000000, 0.241547, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.301429, -1.000000, 0.244945, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.302729, -1.000000, 0.248376, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.304031, -1.000000, 0.251838, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.305337, -1.000000, 0.255332, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.306646, -1.000000, 0.258858, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.307959, -1.000000, 0.260839, -1.000000
