prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.095800, 0.492476, 0.082377, 0.356326, 0.097799, 0.418007, 0.085762, 0.391218
0.000000, 0.010000, 2.190000, 0.021880, 0.095990, -1.000000, 0.082255, -1.000000, 0.097742, -1.000000, 0.085704, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.096180, -1.000000, 0.082134, -1.000000, 0.097685, -1.000000, 0.085645, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.096370, -1.000000, 0.082013, -1.000000, 0.097627, -1.000000, 0.085586, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.096561, -1.000000, 0.081893, -1.000000, 0.097570, -1.000000, 0.085528, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.096752, -1.000000, 0.081772, -1.000000, 0.097513, -1.000000, 0.085469, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.096943, -1.000000, 0.081652, -1.000000, 0.097456, -1.000000, 0.085411, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.097135, -1.000000, 0.081531, -1.000000, 0.097399, -1.000000, 0.085353, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.097327, -1.000000, 0.081411, -1.000000, 0.097342, -1.000000, 0.085294, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.097519, -1.000000, 0.081291, -1.000000, 0.097315, -1.000000, 0.085236, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.097712, -1.000000, 0.081172, -1.000000, 0.097265, -1.000000, 0.085177, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.097905, -1.000000, 0.081052, -1.000000, 0.097209, -1.000000, 0.085119, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.098098, -1.000000, 0.080932, -1.000000, 0.097154, -1.000000, 0.085061, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.098292, -1.000000, 0.080813, -1.000000, 0.097099, -1.000000, 0.085003, -1.000000
