prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.070845, 0.420609, 0.082956, 0.443072, 0.073050, 0.400950, 0.084924, 0.443918
0.000000, 0.010000, 2.190000, 0.021880, 0.070954, -1.000000, 0.082938, -1.000000, 0.072930, -1.000000, 0.084916, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.071063, -1.000000, 0.082922, -1.000000, 0.072855, -1.000000, 0.084909, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.071172, -1.000000, 0.082912, -1.000000, 0.072849, -1.000000, 0.084902, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.071281, -1.000000, 0.082901, -1.000000, 0.072842, -1.000000, 0.084895, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.071391, -1.000000, 0.082891, -1.000000, 0.072835, -1.000000, 0.084888, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.071470, -1.000000, 0.082880, -1.000000, 0.072829, -1.000000, 0.084881, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.071533, -1.000000, 0.082869, -1.000000, 0.072822, -1.000000, 0.084874, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.071595, -1.000000, 0.082859, -1.000000, 0.072816, -1.000000, 0.084867, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.071658, -1.000000, 0.082848, -1.000000, 0.072809, -1.000000, 0.084859, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.071720, -1.000000, 0.082838, -1.000000, 0.072802, -1.000000, 0.084852, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.071783, -1.000000, 0.082827, -1.000000, 0.072796, -1.000000, 0.084845, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.071846, -1.000000, 0.082816, -1.000000, 0.072789, -1.000000, 0.084838, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.071909, -1.000000, 0.082806, -1.000000, 0.072783, -1.000000, 0.084831, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.071972, -1.000000, 0.082795, -1.000000, 0.072776, -1.000000, 0.084824, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.072035, -1.000000, 0.082785, -1.000000, 0.072769, -1.000000, 0.084817, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.072098, -1.000000, 0.082774, -1.000000, 0.072763, -1.000000, 0.084809, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.072161, -1.000000, 0.082763, -1.000000, 0.072756, -1.000000, 0.084802, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.072224, -1.000000, 0.082753, -1.000000, 0.072750, -1.000000, 0.084795, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.072287, -1.000000, 0.082742, -1.000000, 0.072743, -1.000000, 0.084788, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.072350, -1.000000, 0.082732, -1.000000, 0.072736, -1.000000, 0.084781, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.072413, -1.000000, 0.082721, -1.000000, 0.072730, -1.000000, 0.084774, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.072477, -1.000000, 0.082711, -1.000000, 0.072723, -1.000000, 0.084767, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.072540, -1.000000, 0.082700, -1.000000, 0.072717, -1.000000, 0.084759, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.072603, -1.000000, 0.082689, -1.000000, 0.072710, -1.000000, 0.084752, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.072667, -1.000000, 0.082679, -1.000000, 0.072703, -1.000000, 0.084745, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.072730, -1.000000, 0.082668, -1.000000, 0.072697, -1.000000, 0.084738, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.072794, -1.000000, 0.082658, -1.000000, 0.072690, -1.000000, 0.084731, -1.000000
