prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.071334, 0.586886, 0.079349, 0.611354
0.000000, 0.010000, 2.190000, 0.021880, 0.072172, -1.000000, 0.079683, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.073033, -1.000000, 0.080019, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073903, -1.000000, 0.080356, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.074783, -1.000000, 0.080695, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.075672, -1.000000, 0.081765, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.076571, -1.000000, 0.083045, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.077763, -1.000000, 0.084344, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.078974, -1.000000, 0.085660, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.080201, -1.000000, 0.086996, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.081446, -1.000000, 0.088350, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.082709, -1.000000, 0.089723, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.083989, -1.000000, 0.091115, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.085287, -1.000000, 0.092527, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.086604, -1.000000, 0.093958, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.087938, -1.000000, 0.095409, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.089292, -1.000000, 0.096880, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.090664, -1.000000, 0.098372, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.092055, -1.000000, 0.099884, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.093465, -1.000000, 0.101416, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.094895, -1.000000, 0.102969, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.096344, -1.000000, 0.104544, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.097813, -1.000000, 0.106139, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.099302, -1.000000, 0.107756, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.100811, -1.000000, 0.109395, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.102340, -1.000000, 0.111055, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.103890, -1.000000, 0.112737, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.105460, -1.000000, 0.114442, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.107051, -1.000000, 0.116169, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.108664, -1.000000, 0.117918, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.110298, -1.000000, 0.119691, -1.000000
