prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.088797, 0.688664, 0.078398, 0.520293
0.000000, 0.010000, 2.190000, 0.021880, 0.090191, -1.000000, 0.079325, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.091604, -1.000000, 0.080274, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.093037, -1.000000, 0.081234, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.094491, -1.000000, 0.082204, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.095964, -1.000000, 0.083185, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.097459, -1.000000, 0.084176, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.098974, -1.000000, 0.085178, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.100509, -1.000000, 0.086191, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.102066, -1.000000, 0.087214, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.103645, -1.000000, 0.088249, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.105245, -1.000000, 0.089295, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.106866, -1.000000, 0.090352, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.108510, -1.000000, 0.091420, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.110176, -1.000000, 0.092499, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.111864, -1.000000, 0.093590, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.113574, -1.000000, 0.094693, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.115308, -1.000000, 0.095807, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.117064, -1.000000, 0.096933, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.118844, -1.000000, 0.098070, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.120647, -1.000000, 0.099221, -1.000000
