prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.067569, 0.495519, 0.061721, 0.691277
0.000000, 0.010000, 2.190000, 0.021880, 0.069546, -1.000000, 0.064445, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.071578, -1.000000, 0.067280, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073663, -1.000000, 0.070230, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.075805, -1.000000, 0.073300, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.078004, -1.000000, 0.076493, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080260, -1.000000, 0.079813, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082577, -1.000000, 0.083264, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.084954, -1.000000, 0.086850, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.087393, -1.000000, 0.090575, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.089895, -1.000000, 0.094444, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.092461, -1.000000, 0.098460, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.095093, -1.000000, 0.102627, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.097792, -1.000000, 0.106950, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.100559, -1.000000, 0.111432, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.103395, -1.000000, 0.116078, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.106302, -1.000000, 0.120891, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.109280, -1.000000, 0.125876, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.112332, -1.000000, 0.131035, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.115458, -1.000000, 0.136372, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.118659, -1.000000, 0.141892, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.121936, -1.000000, 0.147596, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.125291, -1.000000, 0.153490, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.128725, -1.000000, 0.159574, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.132239, -1.000000, 0.165852, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.135834, -1.000000, 0.172326, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.139511, -1.000000, 0.179000, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.143271, -1.000000, 0.185873, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.147115, -1.000000, 0.192948, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.151044, -1.000000, 0.200227, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.155058, -1.000000, 0.207709, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.159160, -1.000000, 0.215396, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.163349, -1.000000, 0.223287, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.167626, -1.000000, 0.231381, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.171992, -1.000000, 0.239679, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.176448, -1.000000, 0.248178, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.180994, -1.000000, 0.256877, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.185631, -1.000000, 0.265773, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.190358, -1.000000, 0.274796, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.195178, -1.000000, 0.280838, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.200089, -1.000000, 0.286960, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.205093, -1.000000, 0.293162, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.210188, -1.000000, 0.299441, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.215376, -1.000000, 0.305796, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.220656, -1.000000, 0.312426, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.226029, -1.000000, 0.319322, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.231493, -1.000000, 0.326298, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.237049, -1.000000, 0.333352, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.242696, -1.000000, 0.340481, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.248434, -1.000000, 0.347684, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.254262, -1.000000, 0.354956, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.260180, -1.000000, 0.362296, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.263044, -1.000000, 0.369701, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.262856, -1.000000, 0.377168, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.262669, -1.000000, 0.384694, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.262482, -1.000000, 0.390976, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.262295, -1.000000, 0.393423, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.262108, -1.000000, 0.395876, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.261921, -1.000000, 0.398334, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.261734, -1.000000, 0.400798, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.261548, -1.000000, 0.403266, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.261361, -1.000000, 0.405739, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.261174, -1.000000, 0.408217, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.260988, -1.000000, 0.410700, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.260802, -1.000000, 0.413188, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.260615, -1.000000, 0.415679, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.260429, -1.000000, 0.418175, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.260243, -1.000000, 0.420676, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.260057, -1.000000, 0.421477, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.259871, -1.000000, 0.420497, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.259685, -1.000000, 0.419518, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.259500, -1.000000, 0.418540, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.259314, -1.000000, 0.417562, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.259128, -1.000000, 0.416585, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.256540, -1.000000, 0.415608, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.252278, -1.000000, 0.414632, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.248063, -1.000000, 0.413657, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.243896, -1.000000, 0.412683, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.239777, -1.000000, 0.411709, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.235705, -1.000000, 0.409289, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.231681, -1.000000, 0.404066, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.227706, -1.000000, 0.398865, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.223779, -1.000000, 0.393687, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.219900, -1.000000, 0.388532, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.216070, -1.000000, 0.383402, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.212289, -1.000000, 0.378298, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.208556, -1.000000, 0.373221, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.204871, -1.000000, 0.368172, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.201236, -1.000000, 0.363151, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.197648, -1.000000, 0.358161, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.194109, -1.000000, 0.353200, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.190619, -1.000000, 0.348271, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.187176, -1.000000, 0.343375, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.183782, -1.000000, 0.338511, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.180435, -1.000000, 0.333681, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.177136, -1.000000, 0.328886, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.173885, -1.000000, 0.324127, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.170681, -1.000000, 0.319403, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.167524, -1.000000, 0.314716, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.164414, -1.000000, 0.310067, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.161351, -1.000000, 0.305456, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.067591, 0.495519, 0.061742, 0.691288
0.010000, 0.010000, 2.180000, 0.021780, 0.069570, -1.000000, 0.064466, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.071601, -1.000000, 0.067302, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.073688, -1.000000, 0.070253, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.075830, -1.000000, 0.073324, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.078029, -1.000000, 0.076518, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.080287, -1.000000, 0.079839, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.082604, -1.000000, 0.083291, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.084982, -1.000000, 0.086878, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.087421, -1.000000, 0.090604, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.089924, -1.000000, 0.094474, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.092491, -1.000000, 0.098491, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.095124, -1.000000, 0.102660, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.097824, -1.000000, 0.106984, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.100591, -1.000000, 0.111467, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.103428, -1.000000, 0.116114, -1.000000
