prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064717, 0.571032, 0.087308, 0.489982
0.000000, 0.010000, 2.190000, 0.021880, 0.067298, -1.000000, 0.089897, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.069973, -1.000000, 0.092555, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.072746, -1.000000, 0.095284, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.075621, -1.000000, 0.098084, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.078599, -1.000000, 0.100957, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081685, -1.000000, 0.103904, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.084880, -1.000000, 0.106928, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.088188, -1.000000, 0.110029, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.091612, -1.000000, 0.113208, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.095156, -1.000000, 0.116467, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.098821, -1.000000, 0.119807, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.102612, -1.000000, 0.123229, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.106531, -1.000000, 0.126736, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.110581, -1.000000, 0.130327, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.114765, -1.000000, 0.134004, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.119087, -1.000000, 0.137769, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.123549, -1.000000, 0.141622, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.128153, -1.000000, 0.145535, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.132903, -1.000000, 0.149392, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.137801, -1.000000, 0.153333, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.142850, -1.000000, 0.157359, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.148052, -1.000000, 0.161470, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.154318, -1.000000, 0.165668, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.161541, -1.000000, 0.169952, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.169033, -1.000000, 0.174324, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.176800, -1.000000, 0.178785, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.184845, -1.000000, 0.183334, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.193169, -1.000000, 0.187972, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.200657, -1.000000, 0.192700, -1.000000
