prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.063934, 0.722177, 0.048754, 0.513214
0.000000, 0.010000, 2.190000, 0.021442, 0.066702, -1.000000, 0.050667, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.069582, -1.000000, 0.052650, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.072576, -1.000000, 0.054706, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.075689, -1.000000, 0.056839, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.078923, -1.000000, 0.059049, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.082284, -1.000000, 0.061339, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.085774, -1.000000, 0.063712, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.089398, -1.000000, 0.066170, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.093160, -1.000000, 0.068717, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.097063, -1.000000, 0.071354, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.101111, -1.000000, 0.074084, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.105308, -1.000000, 0.076910, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.109658, -1.000000, 0.079834, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.114165, -1.000000, 0.082859, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.118833, -1.000000, 0.085989, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.123665, -1.000000, 0.089225, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.128664, -1.000000, 0.092571, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.133835, -1.000000, 0.096029, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.139181, -1.000000, 0.099601, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.144704, -1.000000, 0.103292, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.150408, -1.000000, 0.107103, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.156296, -1.000000, 0.111037, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.162370, -1.000000, 0.115097, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.168634, -1.000000, 0.119286, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.175088, -1.000000, 0.123606, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.181735, -1.000000, 0.128060, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.188577, -1.000000, 0.132649, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.195615, -1.000000, 0.137377, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.202850, -1.000000, 0.142247, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.210283, -1.000000, 0.147259, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.217914, -1.000000, 0.152417, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.225742, -1.000000, 0.157406, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.233768, -1.000000, 0.161481, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.241989, -1.000000, 0.165642, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.250406, -1.000000, 0.169887, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.259015, -1.000000, 0.174219, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.267814, -1.000000, 0.178638, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.276800, -1.000000, 0.183143, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.285971, -1.000000, 0.187737, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.295321, -1.000000, 0.192418, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.304846, -1.000000, 0.197188, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.314541, -1.000000, 0.202047, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.319601, -1.000000, 0.206994, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.324522, -1.000000, 0.212030, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.329482, -1.000000, 0.217156, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.334327, -1.000000, 0.222370, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.339182, -1.000000, 0.227673, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.344072, -1.000000, 0.233065, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.348995, -1.000000, 0.238544, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.353950, -1.000000, 0.238333, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.358936, -1.000000, 0.238117, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.363953, -1.000000, 0.237902, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.369000, -1.000000, 0.237687, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.374076, -1.000000, 0.237472, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.376056, -1.000000, 0.237257, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.376770, -1.000000, 0.237042, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.377485, -1.000000, 0.236827, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.378200, -1.000000, 0.236612, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.378916, -1.000000, 0.236398, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.379632, -1.000000, 0.236184, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.380349, -1.000000, 0.235970, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.381066, -1.000000, 0.235756, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.381783, -1.000000, 0.235542, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.382502, -1.000000, 0.235328, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.383220, -1.000000, 0.235114, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.383940, -1.000000, 0.234901, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.384659, -1.000000, 0.234687, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.385380, -1.000000, 0.234474, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.386101, -1.000000, 0.234261, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.386822, -1.000000, 0.234048, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.387544, -1.000000, 0.233835, -1.000000
