prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.049045, 0.664369, 0.058786, 0.559611
0.000000, 0.010000, 2.190000, 0.021880, 0.056185, -1.000000, 0.058897, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.064293, -1.000000, 0.062797, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073481, -1.000000, 0.067605, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.083864, -1.000000, 0.072752, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.095562, -1.000000, 0.078259, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.108699, -1.000000, 0.084145, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.123395, -1.000000, 0.090430, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.139767, -1.000000, 0.097134, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.157919, -1.000000, 0.104279, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.177941, -1.000000, 0.111884, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.199900, -1.000000, 0.119970, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.223830, -1.000000, 0.128555, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.239904, -1.000000, 0.137659, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.249814, -1.000000, 0.147298, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.259995, -1.000000, 0.157489, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.270440, -1.000000, 0.168246, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.281146, -1.000000, 0.179581, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.292106, -1.000000, 0.191503, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.303313, -1.000000, 0.204021, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.314759, -1.000000, 0.217137, -1.000000
