prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.040620, 0.688936, 0.040306, 0.575792
0.000000, 0.010000, 2.190000, 0.021880, 0.044326, -1.000000, 0.044735, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.050093, -1.000000, 0.049625, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.056566, -1.000000, 0.055019, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063818, -1.000000, 0.060962, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.071930, -1.000000, 0.067502, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080984, -1.000000, 0.074686, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.091065, -1.000000, 0.082568, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.102262, -1.000000, 0.091200, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.114662, -1.000000, 0.100634, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.128350, -1.000000, 0.110926, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.143407, -1.000000, 0.122128, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.159888, -1.000000, 0.134289, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.177738, -1.000000, 0.147459, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.197113, -1.000000, 0.161678, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.218040, -1.000000, 0.176985, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.240894, -1.000000, 0.193406, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.265357, -1.000000, 0.210960, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.287619, -1.000000, 0.229653, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.294945, -1.000000, 0.249480, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.302379, -1.000000, 0.270417, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.309917, -1.000000, 0.292426, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.317558, -1.000000, 0.304636, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.325299, -1.000000, 0.309549, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.333136, -1.000000, 0.314506, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.341067, -1.000000, 0.319505, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.349087, -1.000000, 0.324547, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.357194, -1.000000, 0.329629, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.365384, -1.000000, 0.334751, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.373652, -1.000000, 0.339913, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.381994, -1.000000, 0.345112, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.390407, -1.000000, 0.350349, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.398886, -1.000000, 0.355623, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.407425, -1.000000, 0.360932, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.416021, -1.000000, 0.366275, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.424668, -1.000000, 0.371651, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.433362, -1.000000, 0.377059, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.442096, -1.000000, 0.382497, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.450867, -1.000000, 0.387966, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.459668, -1.000000, 0.393463, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.468495, -1.000000, 0.398986, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.477341, -1.000000, 0.404536, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.486202, -1.000000, 0.410110, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.495071, -1.000000, 0.415708, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.503943, -1.000000, 0.421327, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.512813, -1.000000, 0.426967, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.521675, -1.000000, 0.432625, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.529244, -1.000000, 0.438302, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.531177, -1.000000, 0.443994, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.533109, -1.000000, 0.449702, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.535040, -1.000000, 0.455422, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.536970, -1.000000, 0.461154, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.538898, -1.000000, 0.466897, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.540826, -1.000000, 0.471489, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.542753, -1.000000, 0.471014, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.544678, -1.000000, 0.470539, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.546601, -1.000000, 0.470064, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.548524, -1.000000, 0.469588, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.550445, -1.000000, 0.469113, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.552364, -1.000000, 0.468638, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.554282, -1.000000, 0.468163, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.556199, -1.000000, 0.467688, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.558113, -1.000000, 0.467213, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.560026, -1.000000, 0.466739, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.561937, -1.000000, 0.466264, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.563846, -1.000000, 0.465789, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.565754, -1.000000, 0.465314, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.567234, -1.000000, 0.464840, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.564943, -1.000000, 0.464365, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.562650, -1.000000, 0.463891, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.560354, -1.000000, 0.463417, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.558055, -1.000000, 0.462942, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.555754, -1.000000, 0.462468, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.553450, -1.000000, 0.461994, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.550632, -1.000000, 0.461520, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.544170, -1.000000, 0.460305, -1.000000
