prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.085394, 0.734466, 0.094120, 0.587163
0.000000, 0.010000, 2.190000, 0.021880, 0.087908, -1.000000, 0.096310, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.090488, -1.000000, 0.098546, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.093137, -1.000000, 0.100828, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.095854, -1.000000, 0.103156, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.098643, -1.000000, 0.105532, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.101503, -1.000000, 0.107956, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.104437, -1.000000, 0.110429, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.107446, -1.000000, 0.112951, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.110530, -1.000000, 0.115524, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.113692, -1.000000, 0.118147, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.116932, -1.000000, 0.120822, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.120252, -1.000000, 0.123549, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.123653, -1.000000, 0.126328, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.127136, -1.000000, 0.129161, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.130703, -1.000000, 0.132048, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.134355, -1.000000, 0.134989, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.138092, -1.000000, 0.137985, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.141917, -1.000000, 0.141037, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.145829, -1.000000, 0.143145, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.149830, -1.000000, 0.145268, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.153922, -1.000000, 0.147418, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.158104, -1.000000, 0.149593, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.162378, -1.000000, 0.151795, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.166745, -1.000000, 0.154023, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.171205, -1.000000, 0.156278, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.175759, -1.000000, 0.158560, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.180408, -1.000000, 0.160869, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.185153, -1.000000, 0.163205, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.189993, -1.000000, 0.165568, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.194930, -1.000000, 0.167958, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.199963, -1.000000, 0.170376, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.205093, -1.000000, 0.172822, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.210320, -1.000000, 0.175295, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.215644, -1.000000, 0.177796, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.221065, -1.000000, 0.180325, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.226583, -1.000000, 0.182882, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.232198, -1.000000, 0.185467, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.237909, -1.000000, 0.188080, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.243716, -1.000000, 0.190721, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.249618, -1.000000, 0.193390, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.255615, -1.000000, 0.196088, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.261706, -1.000000, 0.198814, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.267890, -1.000000, 0.201569, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.274165, -1.000000, 0.204352, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.280531, -1.000000, 0.207163, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.286987, -1.000000, 0.210003, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.293530, -1.000000, 0.212872, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.300160, -1.000000, 0.215768, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.306875, -1.000000, 0.218694, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.313672, -1.000000, 0.221647, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.320551, -1.000000, 0.224630, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.327508, -1.000000, 0.227640, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.334542, -1.000000, 0.230679, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.341650, -1.000000, 0.233746, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.345522, -1.000000, 0.236842, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.345438, -1.000000, 0.239965, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.345354, -1.000000, 0.243117, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.345269, -1.000000, 0.246297, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.345185, -1.000000, 0.249504, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.345101, -1.000000, 0.248988, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.345016, -1.000000, 0.247037, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.344932, -1.000000, 0.245097, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.344848, -1.000000, 0.243167, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.344764, -1.000000, 0.241247, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.344680, -1.000000, 0.239337, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.344595, -1.000000, 0.237438, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.344511, -1.000000, 0.235549, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.344427, -1.000000, 0.233671, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.344343, -1.000000, 0.231803, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.344258, -1.000000, 0.229945, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.344174, -1.000000, 0.228098, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.344090, -1.000000, 0.226262, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.344006, -1.000000, 0.224436, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.343922, -1.000000, 0.222620, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.343838, -1.000000, 0.220815, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.343754, -1.000000, 0.219021, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.343670, -1.000000, 0.217236, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.343585, -1.000000, 0.215463, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.343501, -1.000000, 0.213700, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.343417, -1.000000, 0.211948, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.343333, -1.000000, 0.210206, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.343249, -1.000000, 0.208474, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.339634, -1.000000, 0.206753, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.333595, -1.000000, 0.205043, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.327611, -1.000000, 0.203343, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.321683, -1.000000, 0.201055, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.315811, -1.000000, 0.195946, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.309998, -1.000000, 0.190937, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.304244, -1.000000, 0.186026, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.298550, -1.000000, 0.181213, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.292919, -1.000000, 0.176498, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.287349, -1.000000, 0.171879, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.281844, -1.000000, 0.167357, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.276403, -1.000000, 0.163202, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.271028, -1.000000, 0.159159, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.265719, -1.000000, 0.155198, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.260476, -1.000000, 0.151317, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.255301, -1.000000, 0.147517, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.250194, -1.000000, 0.143806, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.245156, -1.000000, 0.140266, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.085473, 0.734480, 0.093978, 0.587163
0.010000, 0.010000, 2.180000, 0.021780, 0.087989, -1.000000, 0.096165, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.090571, -1.000000, 0.098398, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.093222, -1.000000, 0.100676, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.095942, -1.000000, 0.103002, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.098733, -1.000000, 0.105374, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.101596, -1.000000, 0.107795, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.104532, -1.000000, 0.110265, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.107542, -1.000000, 0.112784, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.110629, -1.000000, 0.115353, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.113794, -1.000000, 0.117973, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.117036, -1.000000, 0.120645, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.120359, -1.000000, 0.123368, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.123763, -1.000000, 0.126144, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.127249, -1.000000, 0.128973, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.130818, -1.000000, 0.131856, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.134473, -1.000000, 0.134794, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.138213, -1.000000, 0.137787, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.142040, -1.000000, 0.140835, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.145955, -1.000000, 0.143150, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.149959, -1.000000, 0.145274, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.154053, -1.000000, 0.147423, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.158239, -1.000000, 0.149598, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.162516, -1.000000, 0.151800, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.166885, -1.000000, 0.154029, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.171348, -1.000000, 0.156284, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.175906, -1.000000, 0.158566, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.180558, -1.000000, 0.160875, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.185305, -1.000000, 0.163210, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.190149, -1.000000, 0.165574, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.195088, -1.000000, 0.167964, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.200125, -1.000000, 0.170382, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.205258, -1.000000, 0.172828, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.210488, -1.000000, 0.175301, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.215815, -1.000000, 0.177802, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.221239, -1.000000, 0.180331, -1.000000
