prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.041734, 0.509697, 0.063191, 0.776748
0.000000, 0.010000, 2.190000, 0.021880, 0.043943, -1.000000, 0.069744, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.046264, -1.000000, 0.076921, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.048991, -1.000000, 0.084769, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.054936, -1.000000, 0.093337, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.061556, -1.000000, 0.102674, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.068914, -1.000000, 0.112829, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.077081, -1.000000, 0.123849, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.086125, -1.000000, 0.135781, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.096120, -1.000000, 0.148668, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.107139, -1.000000, 0.162547, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.119255, -1.000000, 0.177453, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.132537, -1.000000, 0.190674, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.147052, -1.000000, 0.204372, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.162858, -1.000000, 0.218788, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.180004, -1.000000, 0.232536, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.198528, -1.000000, 0.245924, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.218450, -1.000000, 0.259821, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.239772, -1.000000, 0.274218, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.246347, -1.000000, 0.289100, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.251213, -1.000000, 0.304452, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.256143, -1.000000, 0.320252, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.261135, -1.000000, 0.336475, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.266190, -1.000000, 0.353094, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.271308, -1.000000, 0.370075, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.276486, -1.000000, 0.378104, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.281725, -1.000000, 0.383720, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.287024, -1.000000, 0.389366, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.292382, -1.000000, 0.395043, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.297798, -1.000000, 0.400748, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.303272, -1.000000, 0.406480, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.308802, -1.000000, 0.412205, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.314387, -1.000000, 0.417954, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.320027, -1.000000, 0.423726, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.325719, -1.000000, 0.429518, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.331464, -1.000000, 0.435330, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.337259, -1.000000, 0.441160, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.343104, -1.000000, 0.447006, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.348996, -1.000000, 0.452867, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.354935, -1.000000, 0.458740, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.360919, -1.000000, 0.464626, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.366947, -1.000000, 0.470521, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.373016, -1.000000, 0.476424, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.379126, -1.000000, 0.482334, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.385274, -1.000000, 0.488249, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.391459, -1.000000, 0.494167, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.397679, -1.000000, 0.500087, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.403933, -1.000000, 0.506007, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.410217, -1.000000, 0.511925, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.416532, -1.000000, 0.517840, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.417840, -1.000000, 0.523749, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.417274, -1.000000, 0.529652, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.416707, -1.000000, 0.535547, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.416141, -1.000000, 0.541432, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.415576, -1.000000, 0.547306, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.415010, -1.000000, 0.553166, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.414061, -1.000000, 0.559011, -1.000000
