prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060190, 0.693363, 0.050271, 0.581919
0.000000, 0.010000, 2.190000, 0.021880, 0.062565, -1.000000, 0.052336, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.065028, -1.000000, 0.054481, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.067580, -1.000000, 0.056709, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.070225, -1.000000, 0.059022, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.072965, -1.000000, 0.061423, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.075804, -1.000000, 0.063915, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.078743, -1.000000, 0.066507, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.081787, -1.000000, 0.069305, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.084937, -1.000000, 0.072211, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.088197, -1.000000, 0.075229, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.091569, -1.000000, 0.078362, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.095057, -1.000000, 0.081615, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.098664, -1.000000, 0.084990, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.102392, -1.000000, 0.088491, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.106244, -1.000000, 0.092122, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.110223, -1.000000, 0.095887, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.114332, -1.000000, 0.099788, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.118574, -1.000000, 0.103830, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.122952, -1.000000, 0.108015, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.127467, -1.000000, 0.112349, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.132124, -1.000000, 0.116833, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.136924, -1.000000, 0.121472, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.141870, -1.000000, 0.126269, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.146385, -1.000000, 0.131227, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.150676, -1.000000, 0.136349, -1.000000
