prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.039147, 0.710785, 0.033196, 0.607357
0.000000, 0.010000, 2.190000, 0.021880, 0.041327, -1.000000, 0.035364, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.043624, -1.000000, 0.037662, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.046041, -1.000000, 0.040104, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.048586, -1.000000, 0.042697, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.051264, -1.000000, 0.045449, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.054082, -1.000000, 0.048370, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.057044, -1.000000, 0.051469, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.060159, -1.000000, 0.054754, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.063432, -1.000000, 0.058237, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.066871, -1.000000, 0.061926, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.070482, -1.000000, 0.065833, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.074273, -1.000000, 0.069968, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.078250, -1.000000, 0.074343, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.082422, -1.000000, 0.078967, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086795, -1.000000, 0.083853, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.091377, -1.000000, 0.089012, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.096175, -1.000000, 0.094456, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.101197, -1.000000, 0.100196, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.106450, -1.000000, 0.106244, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.111942, -1.000000, 0.112611, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.117680, -1.000000, 0.119309, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.123672, -1.000000, 0.126348, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.129923, -1.000000, 0.133740, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.136315, -1.000000, 0.138712, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.142418, -1.000000, 0.142877, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.148747, -1.000000, 0.147146, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.155307, -1.000000, 0.151520, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.162100, -1.000000, 0.156000, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.169132, -1.000000, 0.160588, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.176404, -1.000000, 0.165283, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.183920, -1.000000, 0.170089, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.191681, -1.000000, 0.175005, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.199433, -1.000000, 0.180032, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.204570, -1.000000, 0.185171, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.209805, -1.000000, 0.188543, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.215137, -1.000000, 0.191534, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.220567, -1.000000, 0.194561, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.226094, -1.000000, 0.197625, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.231719, -1.000000, 0.200724, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.237441, -1.000000, 0.203860, -1.000000
