prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.077290, 0.730756, 0.066357, 0.721677
0.000000, 0.010000, 2.190000, 0.021880, 0.082533, -1.000000, 0.071135, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.088098, -1.000000, 0.076228, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.093999, -1.000000, 0.081654, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.100252, -1.000000, 0.087429, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.106871, -1.000000, 0.093571, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.113873, -1.000000, 0.100098, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.121271, -1.000000, 0.107026, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.129080, -1.000000, 0.114373, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.137313, -1.000000, 0.122155, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.145983, -1.000000, 0.130388, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.155102, -1.000000, 0.139089, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.164680, -1.000000, 0.148271, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.173862, -1.000000, 0.157948, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.182518, -1.000000, 0.168131, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.191505, -1.000000, 0.178833, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.200826, -1.000000, 0.190059, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.210483, -1.000000, 0.201817, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.220475, -1.000000, 0.214110, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.230804, -1.000000, 0.226940, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.241466, -1.000000, 0.240302, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.252459, -1.000000, 0.254193, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.263779, -1.000000, 0.264604, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.275419, -1.000000, 0.270963, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.287373, -1.000000, 0.277418, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.299631, -1.000000, 0.283967, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.312182, -1.000000, 0.290608, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.325015, -1.000000, 0.297341, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.338117, -1.000000, 0.304162, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.351471, -1.000000, 0.311070, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.365063, -1.000000, 0.318064, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.378872, -1.000000, 0.325140, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.392881, -1.000000, 0.332298, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.407068, -1.000000, 0.339533, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.419714, -1.000000, 0.346845, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.418543, -1.000000, 0.354229, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.417373, -1.000000, 0.361683, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.416204, -1.000000, 0.369205, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.416795, -1.000000, 0.376791, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.417529, -1.000000, 0.384438, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.418263, -1.000000, 0.392142, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.418997, -1.000000, 0.399900, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.419676, -1.000000, 0.407709, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.420218, -1.000000, 0.415564, -1.000000
