prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.052957, 0.657443, 0.058715, 0.715223
0.000000, 0.010000, 2.190000, 0.021880, 0.054747, -1.000000, 0.060840, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.056593, -1.000000, 0.063050, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.058498, -1.000000, 0.065333, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.060462, -1.000000, 0.067694, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.062538, -1.000000, 0.070133, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.065332, -1.000000, 0.072653, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.068241, -1.000000, 0.075257, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.071270, -1.000000, 0.077946, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.074423, -1.000000, 0.080723, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.077703, -1.000000, 0.083590, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.081116, -1.000000, 0.086549, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.084664, -1.000000, 0.089602, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.088353, -1.000000, 0.092753, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.092187, -1.000000, 0.096002, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.096169, -1.000000, 0.099353, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.100304, -1.000000, 0.102807, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.104597, -1.000000, 0.106367, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.109051, -1.000000, 0.110036, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.113670, -1.000000, 0.113815, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.118459, -1.000000, 0.117706, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.123420, -1.000000, 0.121712, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.128556, -1.000000, 0.125836, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.133872, -1.000000, 0.130078, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.139374, -1.000000, 0.134441, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.145063, -1.000000, 0.138927, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.149071, -1.000000, 0.143538, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.152324, -1.000000, 0.148276, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.155635, -1.000000, 0.153142, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.159004, -1.000000, 0.158071, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.162433, -1.000000, 0.163078, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.165920, -1.000000, 0.168213, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.169468, -1.000000, 0.173476, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.173075, -1.000000, 0.178867, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.176743, -1.000000, 0.184389, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.180472, -1.000000, 0.190043, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.184261, -1.000000, 0.195827, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.188112, -1.000000, 0.201744, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.192025, -1.000000, 0.207794, -1.000000
