prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.056096, 0.560863, 0.071113, 0.635545
0.000000, 0.010000, 2.190000, 0.021880, 0.057521, -1.000000, 0.074121, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.058979, -1.000000, 0.077244, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.060473, -1.000000, 0.080488, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.062191, -1.000000, 0.083856, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.064477, -1.000000, 0.087352, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.066842, -1.000000, 0.090978, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.069286, -1.000000, 0.094740, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.071814, -1.000000, 0.098640, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.074426, -1.000000, 0.102682, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.077125, -1.000000, 0.106871, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.079913, -1.000000, 0.111209, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.082794, -1.000000, 0.115701, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.085768, -1.000000, 0.120349, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.088839, -1.000000, 0.125158, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.092009, -1.000000, 0.130130, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.095280, -1.000000, 0.135270, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.098655, -1.000000, 0.140579, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.102136, -1.000000, 0.146062, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.106335, -1.000000, 0.151721, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.110752, -1.000000, 0.157559, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.115329, -1.000000, 0.163577, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.120070, -1.000000, 0.169780, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.124978, -1.000000, 0.175619, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.130057, -1.000000, 0.179950, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.135311, -1.000000, 0.184166, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.140742, -1.000000, 0.188366, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.146355, -1.000000, 0.192639, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.152152, -1.000000, 0.196985, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.158136, -1.000000, 0.201405, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.164309, -1.000000, 0.205899, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.170675, -1.000000, 0.210466, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.177235, -1.000000, 0.215108, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.183992, -1.000000, 0.219823, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.190946, -1.000000, 0.224612, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.198099, -1.000000, 0.229474, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.205452, -1.000000, 0.234410, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.213005, -1.000000, 0.239420, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.220759, -1.000000, 0.244502, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.228714, -1.000000, 0.249656, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.236823, -1.000000, 0.254883, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.240795, -1.000000, 0.260181, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.244626, -1.000000, 0.265550, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.248499, -1.000000, 0.270989, -1.000000
