prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.097231, 0.572792, 0.047334, 0.653720
0.000000, 0.010000, 2.190000, 0.021442, 0.099314, -1.000000, 0.049056, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.101436, -1.000000, 0.050838, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.103598, -1.000000, 0.052680, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.105800, -1.000000, 0.054586, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.108044, -1.000000, 0.056556, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.110330, -1.000000, 0.058593, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.112658, -1.000000, 0.061071, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.115028, -1.000000, 0.064079, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.117442, -1.000000, 0.067224, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.119900, -1.000000, 0.070512, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.122402, -1.000000, 0.073949, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.124948, -1.000000, 0.077538, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.127540, -1.000000, 0.081353, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.130178, -1.000000, 0.085356, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.132862, -1.000000, 0.089537, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.135593, -1.000000, 0.093901, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.138371, -1.000000, 0.098456, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.141197, -1.000000, 0.103205, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.144070, -1.000000, 0.108157, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.146992, -1.000000, 0.113316, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.149963, -1.000000, 0.118689, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.152984, -1.000000, 0.124280, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.156053, -1.000000, 0.130096, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.159173, -1.000000, 0.136142, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.162344, -1.000000, 0.142423, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.165565, -1.000000, 0.148943, -1.000000
