prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.041691, 0.710378, 0.050279, 0.641096
0.000000, 0.010000, 2.190000, 0.021880, 0.042667, -1.000000, 0.051543, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.043676, -1.000000, 0.052836, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.044868, -1.000000, 0.054025, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.046091, -1.000000, 0.055188, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.047346, -1.000000, 0.056375, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.048634, -1.000000, 0.057585, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.049954, -1.000000, 0.058820, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.051897, -1.000000, 0.060080, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.054702, -1.000000, 0.061365, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.057650, -1.000000, 0.062675, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.060747, -1.000000, 0.064012, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.063999, -1.000000, 0.065375, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.067412, -1.000000, 0.067735, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.070993, -1.000000, 0.070889, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.074750, -1.000000, 0.074177, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.078688, -1.000000, 0.077606, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.082816, -1.000000, 0.081179, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.087139, -1.000000, 0.084902, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.091666, -1.000000, 0.088779, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.096402, -1.000000, 0.092814, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.101357, -1.000000, 0.097014, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.106535, -1.000000, 0.101383, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.111946, -1.000000, 0.105925, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.117595, -1.000000, 0.110646, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.123490, -1.000000, 0.115549, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.129636, -1.000000, 0.120641, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.136041, -1.000000, 0.125925, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.142711, -1.000000, 0.131406, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.149651, -1.000000, 0.137088, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.156867, -1.000000, 0.142976, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.164363, -1.000000, 0.149072, -1.000000
