prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048490, 0.554623, 0.059656, 0.731685
0.000000, 0.010000, 2.190000, 0.021880, 0.050304, -1.000000, 0.062425, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.052182, -1.000000, 0.065313, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.054126, -1.000000, 0.068325, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056138, -1.000000, 0.071466, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.058221, -1.000000, 0.074739, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.060376, -1.000000, 0.078150, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.062605, -1.000000, 0.081703, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.064911, -1.000000, 0.085402, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.067296, -1.000000, 0.089252, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.069762, -1.000000, 0.093295, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.072311, -1.000000, 0.097567, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.074946, -1.000000, 0.102013, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.077668, -1.000000, 0.106637, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.080482, -1.000000, 0.111445, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.083387, -1.000000, 0.116441, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.086388, -1.000000, 0.121631, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.089487, -1.000000, 0.127018, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.092685, -1.000000, 0.132609, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.095985, -1.000000, 0.138406, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.099390, -1.000000, 0.144415, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.102902, -1.000000, 0.150639, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.106524, -1.000000, 0.157082, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.110257, -1.000000, 0.163747, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.114105, -1.000000, 0.170638, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.118069, -1.000000, 0.177757, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.122151, -1.000000, 0.185107, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.126355, -1.000000, 0.192690, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.130681, -1.000000, 0.200506, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.135133, -1.000000, 0.208558, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.139713, -1.000000, 0.216846, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.144421, -1.000000, 0.225369, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.149261, -1.000000, 0.234127, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.154233, -1.000000, 0.242735, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.159340, -1.000000, 0.247997, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.164508, -1.000000, 0.253336, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.168139, -1.000000, 0.258750, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.171835, -1.000000, 0.264239, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.175594, -1.000000, 0.269802, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.179418, -1.000000, 0.275438, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.183306, -1.000000, 0.280690, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.187260, -1.000000, 0.285361, -1.000000
