prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.040933, 0.725709, 0.039177, 0.642059
0.000000, 0.010000, 2.190000, 0.021880, 0.045625, -1.000000, 0.042713, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.050826, -1.000000, 0.046552, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.056585, -1.000000, 0.050718, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063367, -1.000000, 0.055236, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.071311, -1.000000, 0.060130, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080165, -1.000000, 0.065571, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.090012, -1.000000, 0.072637, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.100937, -1.000000, 0.080398, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.113022, -1.000000, 0.088910, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.126351, -1.000000, 0.098226, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.141002, -1.000000, 0.108402, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.156664, -1.000000, 0.119492, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.173389, -1.000000, 0.131550, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.191493, -1.000000, 0.144625, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.211006, -1.000000, 0.158762, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.231938, -1.000000, 0.173999, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.254277, -1.000000, 0.190368, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.271148, -1.000000, 0.207890, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.275956, -1.000000, 0.226572, -1.000000
