prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.118580, 0.634951, 0.048704, 0.674217
0.000000, 0.010000, 2.190000, 0.021880, 0.120309, -1.000000, 0.051141, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.122059, -1.000000, 0.053693, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.123832, -1.000000, 0.056364, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.125626, -1.000000, 0.059160, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.127443, -1.000000, 0.062086, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.129283, -1.000000, 0.065147, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.131144, -1.000000, 0.068347, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.133029, -1.000000, 0.071693, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.134936, -1.000000, 0.075188, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.136867, -1.000000, 0.078834, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.138820, -1.000000, 0.082641, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.140797, -1.000000, 0.086615, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.142798, -1.000000, 0.090761, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.144822, -1.000000, 0.095085, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.146870, -1.000000, 0.099593, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.148941, -1.000000, 0.104289, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.151037, -1.000000, 0.109180, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.153157, -1.000000, 0.114271, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.155301, -1.000000, 0.119568, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.157470, -1.000000, 0.125076, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.159664, -1.000000, 0.130799, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.161882, -1.000000, 0.136744, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.164124, -1.000000, 0.142914, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.166392, -1.000000, 0.149315, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.168685, -1.000000, 0.155950, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.171002, -1.000000, 0.162823, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.173345, -1.000000, 0.169938, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.175714, -1.000000, 0.177299, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.178107, -1.000000, 0.184122, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.180527, -1.000000, 0.189645, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.182971, -1.000000, 0.194988, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.185442, -1.000000, 0.200418, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.187938, -1.000000, 0.205961, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.190459, -1.000000, 0.211617, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.193007, -1.000000, 0.217386, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.195580, -1.000000, 0.223267, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.198179, -1.000000, 0.229261, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.200805, -1.000000, 0.235367, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.203456, -1.000000, 0.241585, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.206133, -1.000000, 0.247913, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.208836, -1.000000, 0.254352, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.211565, -1.000000, 0.260900, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.214320, -1.000000, 0.267556, -1.000000
