prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.056448, 0.736608, 0.057149, 0.607336
0.000000, 0.010000, 2.190000, 0.021880, 0.058942, -1.000000, 0.059104, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.061545, -1.000000, 0.061120, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.064254, -1.000000, 0.063201, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.067075, -1.000000, 0.065362, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069962, -1.000000, 0.067599, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072924, -1.000000, 0.069907, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.076000, -1.000000, 0.072288, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.079201, -1.000000, 0.074744, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.082529, -1.000000, 0.077276, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.085983, -1.000000, 0.079886, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.089568, -1.000000, 0.082577, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.093286, -1.000000, 0.085350, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.097143, -1.000000, 0.088207, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.101142, -1.000000, 0.091150, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.105285, -1.000000, 0.094181, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.109578, -1.000000, 0.097302, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.114024, -1.000000, 0.100516, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.118626, -1.000000, 0.103798, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.123388, -1.000000, 0.106869, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.128313, -1.000000, 0.110021, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.133404, -1.000000, 0.113254, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.138666, -1.000000, 0.116569, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.144101, -1.000000, 0.119968, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.149712, -1.000000, 0.123452, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.155501, -1.000000, 0.127023, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.161472, -1.000000, 0.130682, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.167626, -1.000000, 0.134430, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.173967, -1.000000, 0.138268, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.180495, -1.000000, 0.142198, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.187213, -1.000000, 0.146221, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.194122, -1.000000, 0.150337, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.201222, -1.000000, 0.154549, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.208515, -1.000000, 0.158856, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.216001, -1.000000, 0.163261, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.223679, -1.000000, 0.167762, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.231550, -1.000000, 0.172363, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.239612, -1.000000, 0.177063, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.247858, -1.000000, 0.181863, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.254302, -1.000000, 0.186763, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.260855, -1.000000, 0.191765, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.267517, -1.000000, 0.196868, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.274285, -1.000000, 0.202073, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.281159, -1.000000, 0.207380, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.288137, -1.000000, 0.212789, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.294281, -1.000000, 0.218301, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.296823, -1.000000, 0.223915, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.299378, -1.000000, 0.229630, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.301946, -1.000000, 0.235447, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.304526, -1.000000, 0.241366, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.307118, -1.000000, 0.245795, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.309722, -1.000000, 0.245875, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.312339, -1.000000, 0.245955, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.314968, -1.000000, 0.246035, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.317608, -1.000000, 0.246115, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.320260, -1.000000, 0.246196, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.322924, -1.000000, 0.246276, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.325600, -1.000000, 0.246356, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.327879, -1.000000, 0.246436, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.328443, -1.000000, 0.246517, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.329007, -1.000000, 0.246597, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.329572, -1.000000, 0.246677, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.330137, -1.000000, 0.246758, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.330703, -1.000000, 0.246838, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.331269, -1.000000, 0.246918, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.331835, -1.000000, 0.246999, -1.000000
