prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.059436, 0.555475, 0.074633, 0.575068
0.000000, 0.010000, 2.190000, 0.021880, 0.062245, -1.000000, 0.076925, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.065177, -1.000000, 0.079285, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068238, -1.000000, 0.081726, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.071431, -1.000000, 0.084245, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.074762, -1.000000, 0.086878, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.078235, -1.000000, 0.089584, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.081855, -1.000000, 0.092366, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.085626, -1.000000, 0.095226, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.089555, -1.000000, 0.098164, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.093646, -1.000000, 0.101183, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.097903, -1.000000, 0.104284, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.102332, -1.000000, 0.107469, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.106938, -1.000000, 0.110739, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.111725, -1.000000, 0.114096, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.116698, -1.000000, 0.117541, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.121863, -1.000000, 0.121076, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.127223, -1.000000, 0.124876, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.132783, -1.000000, 0.128814, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.138547, -1.000000, 0.132858, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.144520, -1.000000, 0.137009, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.150706, -1.000000, 0.141269, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.157108, -1.000000, 0.145639, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.163729, -1.000000, 0.150120, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.170573, -1.000000, 0.154714, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.177642, -1.000000, 0.159422, -1.000000
