prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.050012, 0.677131, 0.032585, 0.675462
0.000000, 0.010000, 2.190000, 0.021880, 0.051869, -1.000000, 0.034240, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.053790, -1.000000, 0.035976, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.055813, -1.000000, 0.037797, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.057951, -1.000000, 0.039707, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.060167, -1.000000, 0.041708, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.062461, -1.000000, 0.043806, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.064837, -1.000000, 0.046004, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.067296, -1.000000, 0.048308, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.069938, -1.000000, 0.050720, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.072830, -1.000000, 0.053246, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.076047, -1.000000, 0.055890, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.079394, -1.000000, 0.058658, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.082875, -1.000000, 0.061553, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.086494, -1.000000, 0.064582, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.090256, -1.000000, 0.067749, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.094120, -1.000000, 0.071060, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.098117, -1.000000, 0.074519, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.102265, -1.000000, 0.078133, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.106567, -1.000000, 0.081906, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.111028, -1.000000, 0.085845, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.115652, -1.000000, 0.089954, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.120442, -1.000000, 0.094240, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.125402, -1.000000, 0.098708, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.130536, -1.000000, 0.103364, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.135848, -1.000000, 0.108213, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.141340, -1.000000, 0.113261, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.147017, -1.000000, 0.118513, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.152882, -1.000000, 0.123974, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.158937, -1.000000, 0.129650, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.165184, -1.000000, 0.135545, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.171628, -1.000000, 0.141665, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.178269, -1.000000, 0.148014, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.185109, -1.000000, 0.154597, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.192151, -1.000000, 0.161416, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.199395, -1.000000, 0.168477, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.206842, -1.000000, 0.175781, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.214492, -1.000000, 0.183333, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.219553, -1.000000, 0.191133, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.223168, -1.000000, 0.196270, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.226825, -1.000000, 0.200832, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.230524, -1.000000, 0.205473, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.234266, -1.000000, 0.210194, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.238049, -1.000000, 0.214993, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.241874, -1.000000, 0.219872, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.245740, -1.000000, 0.224829, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.249649, -1.000000, 0.229866, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.253598, -1.000000, 0.234980, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.257588, -1.000000, 0.240174, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.261619, -1.000000, 0.245445, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.265691, -1.000000, 0.250794, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.269803, -1.000000, 0.256219, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.273955, -1.000000, 0.261721, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.278146, -1.000000, 0.267299, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.282377, -1.000000, 0.272952, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.284522, -1.000000, 0.278679, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.284610, -1.000000, 0.284479, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.284698, -1.000000, 0.290351, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.284786, -1.000000, 0.292348, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.284874, -1.000000, 0.292348, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.284962, -1.000000, 0.292348, -1.000000
