prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.097350, 0.653573, 0.076795, 0.564132
0.000000, 0.010000, 2.190000, 0.021442, 0.099899, -1.000000, 0.079011, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.102506, -1.000000, 0.081286, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.105173, -1.000000, 0.083621, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.107901, -1.000000, 0.086017, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.110692, -1.000000, 0.088475, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.113545, -1.000000, 0.090996, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.116462, -1.000000, 0.093581, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.119444, -1.000000, 0.096232, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.122492, -1.000000, 0.098950, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.125607, -1.000000, 0.101736, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.128789, -1.000000, 0.104592, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.132039, -1.000000, 0.107518, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.135359, -1.000000, 0.110516, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.138749, -1.000000, 0.113587, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.142210, -1.000000, 0.116731, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.145743, -1.000000, 0.119952, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.149348, -1.000000, 0.123248, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.153026, -1.000000, 0.126622, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.156779, -1.000000, 0.130087, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.160605, -1.000000, 0.133655, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.164507, -1.000000, 0.137305, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.168485, -1.000000, 0.141039, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.172539, -1.000000, 0.144858, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.176670, -1.000000, 0.148762, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.180878, -1.000000, 0.152752, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.185164, -1.000000, 0.156829, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.189528, -1.000000, 0.160995, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.193970, -1.000000, 0.165250, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.198491, -1.000000, 0.169594, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.203091, -1.000000, 0.174029, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.207769, -1.000000, 0.178555, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.212527, -1.000000, 0.183173, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.217364, -1.000000, 0.187882, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.222280, -1.000000, 0.192684, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.227274, -1.000000, 0.197579, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.232348, -1.000000, 0.202568, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.237499, -1.000000, 0.207649, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.242729, -1.000000, 0.212824, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.248037, -1.000000, 0.218092, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.253422, -1.000000, 0.223454, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.258883, -1.000000, 0.228909, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.264421, -1.000000, 0.234457, -1.000000
