prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.073896, 0.489730, 0.175157, 0.693811
0.000000, 0.010000, 2.190000, 0.021880, 0.082355, -1.000000, 0.180642, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.091687, -1.000000, 0.186260, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.101959, -1.000000, 0.192011, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.113238, -1.000000, 0.197897, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.125591, -1.000000, 0.203918, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.139080, -1.000000, 0.210074, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.153762, -1.000000, 0.216606, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.169690, -1.000000, 0.223346, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.186902, -1.000000, 0.230235, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.205429, -1.000000, 0.237271, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.225283, -1.000000, 0.244454, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.246461, -1.000000, 0.251783, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.254665, -1.000000, 0.259256, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.259526, -1.000000, 0.266871, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.264447, -1.000000, 0.274628, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.269427, -1.000000, 0.282523, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.274466, -1.000000, 0.290554, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.279563, -1.000000, 0.298718, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.284717, -1.000000, 0.307013, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.289929, -1.000000, 0.315434, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.295196, -1.000000, 0.323978, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.300519, -1.000000, 0.332641, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.305896, -1.000000, 0.341419, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.311326, -1.000000, 0.350307, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.316809, -1.000000, 0.359300, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.322343, -1.000000, 0.368393, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.327927, -1.000000, 0.377580, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.333560, -1.000000, 0.386857, -1.000000
