prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.062046, 0.680059, 0.041221, 0.627793
0.000000, 0.010000, 2.190000, 0.021880, 0.064116, -1.000000, 0.043351, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.066250, -1.000000, 0.045585, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068449, -1.000000, 0.047930, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.070717, -1.000000, 0.050388, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.073053, -1.000000, 0.052966, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.075460, -1.000000, 0.055668, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.077940, -1.000000, 0.058499, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.080494, -1.000000, 0.061464, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.083125, -1.000000, 0.064570, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.085833, -1.000000, 0.067821, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.088622, -1.000000, 0.071224, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.091491, -1.000000, 0.074783, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.094444, -1.000000, 0.078506, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.097482, -1.000000, 0.082397, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.100607, -1.000000, 0.086463, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.103821, -1.000000, 0.090710, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.107125, -1.000000, 0.095143, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.110521, -1.000000, 0.099769, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.114011, -1.000000, 0.104084, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.117597, -1.000000, 0.108564, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.121280, -1.000000, 0.113212, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.125062, -1.000000, 0.118032, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.128944, -1.000000, 0.123029, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.132929, -1.000000, 0.128207, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.137018, -1.000000, 0.133570, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.141212, -1.000000, 0.139121, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.145513, -1.000000, 0.144865, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.149921, -1.000000, 0.150804, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.154440, -1.000000, 0.156942, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.159069, -1.000000, 0.163281, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.163810, -1.000000, 0.169825, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.168663, -1.000000, 0.176576, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.173631, -1.000000, 0.183536, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.178714, -1.000000, 0.190707, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.183912, -1.000000, 0.198090, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.189226, -1.000000, 0.204302, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.194658, -1.000000, 0.207553, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.200207, -1.000000, 0.210843, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.205874, -1.000000, 0.214171, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.211658, -1.000000, 0.217536, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.217561, -1.000000, 0.220940, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.223581, -1.000000, 0.224382, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.229720, -1.000000, 0.227832, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.235975, -1.000000, 0.231164, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.242348, -1.000000, 0.234083, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.248836, -1.000000, 0.237028, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.255440, -1.000000, 0.239998, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.261973, -1.000000, 0.242993, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.268405, -1.000000, 0.246014, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.274937, -1.000000, 0.249060, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.281567, -1.000000, 0.252131, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.288293, -1.000000, 0.255227, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.295113, -1.000000, 0.258348, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.302027, -1.000000, 0.261494, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.309031, -1.000000, 0.264664, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.313655, -1.000000, 0.267859, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.313464, -1.000000, 0.271078, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.313273, -1.000000, 0.274322, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.313082, -1.000000, 0.274520, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.312891, -1.000000, 0.274058, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.312701, -1.000000, 0.273598, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.312510, -1.000000, 0.273137, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.312319, -1.000000, 0.272677, -1.000000
