prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.066390, 0.674567, 0.068642, 0.531996
0.000000, 0.010000, 2.190000, 0.021880, 0.068921, -1.000000, 0.070622, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.071600, -1.000000, 0.072655, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.074374, -1.000000, 0.074742, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.077247, -1.000000, 0.076884, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.080221, -1.000000, 0.079082, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.083299, -1.000000, 0.081337, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.086485, -1.000000, 0.083651, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.089780, -1.000000, 0.086024, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.093188, -1.000000, 0.088458, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.096712, -1.000000, 0.090954, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.100354, -1.000000, 0.093514, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.104117, -1.000000, 0.096138, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.108005, -1.000000, 0.098827, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.112019, -1.000000, 0.101583, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.116164, -1.000000, 0.104408, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.120441, -1.000000, 0.107301, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.124853, -1.000000, 0.110265, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.129403, -1.000000, 0.113300, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.134093, -1.000000, 0.116408, -1.000000
