prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.049642, 0.779458, 0.036323, 0.529269
0.000000, 0.010000, 2.190000, 0.021442, 0.051840, -1.000000, 0.037999, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.054129, -1.000000, 0.039749, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.056531, -1.000000, 0.041576, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.059055, -1.000000, 0.043483, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.061685, -1.000000, 0.045474, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.064425, -1.000000, 0.047615, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.067277, -1.000000, 0.049925, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.070246, -1.000000, 0.052413, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.073335, -1.000000, 0.055017, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.076550, -1.000000, 0.057743, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.079893, -1.000000, 0.060596, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.083368, -1.000000, 0.063580, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.086981, -1.000000, 0.066700, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.090735, -1.000000, 0.069962, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.094634, -1.000000, 0.073371, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.098683, -1.000000, 0.076933, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.102885, -1.000000, 0.080678, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.107244, -1.000000, 0.084591, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.111766, -1.000000, 0.088676, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.116453, -1.000000, 0.092938, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.121309, -1.000000, 0.097382, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.126340, -1.000000, 0.102016, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.131548, -1.000000, 0.106843, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.136936, -1.000000, 0.111871, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.142510, -1.000000, 0.117104, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.148271, -1.000000, 0.122549, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.154223, -1.000000, 0.128209, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.160369, -1.000000, 0.134091, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.166712, -1.000000, 0.139994, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.173254, -1.000000, 0.144052, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.179997, -1.000000, 0.148207, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.186943, -1.000000, 0.152461, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.194094, -1.000000, 0.155423, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.201451, -1.000000, 0.158161, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.209014, -1.000000, 0.160937, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.216784, -1.000000, 0.163753, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.224761, -1.000000, 0.166608, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.232944, -1.000000, 0.169502, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.241332, -1.000000, 0.172437, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.249923, -1.000000, 0.175412, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.258717, -1.000000, 0.178427, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.267709, -1.000000, 0.181482, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.273176, -1.000000, 0.184578, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.277970, -1.000000, 0.187715, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.282815, -1.000000, 0.190892, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.287712, -1.000000, 0.194111, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.292659, -1.000000, 0.197370, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.297655, -1.000000, 0.200671, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.302700, -1.000000, 0.204013, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.307793, -1.000000, 0.207395, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.312933, -1.000000, 0.210820, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.318119, -1.000000, 0.214285, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.323351, -1.000000, 0.217792, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.328628, -1.000000, 0.218453, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.333948, -1.000000, 0.217764, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.339311, -1.000000, 0.217076, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.344716, -1.000000, 0.216390, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.350161, -1.000000, 0.215706, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.355645, -1.000000, 0.215023, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.361167, -1.000000, 0.214342, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.366727, -1.000000, 0.213663, -1.000000
