prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.039801, 0.545391, 0.041747, 0.651752
0.000000, 0.010000, 2.190000, 0.021880, 0.045764, -1.000000, 0.046904, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.052571, -1.000000, 0.052662, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.060326, -1.000000, 0.059083, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069142, -1.000000, 0.066232, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.079138, -1.000000, 0.074178, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.090438, -1.000000, 0.082993, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.103172, -1.000000, 0.092751, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.117466, -1.000000, 0.103526, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.133447, -1.000000, 0.115393, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.151229, -1.000000, 0.128426, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.170913, -1.000000, 0.142694, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.182582, -1.000000, 0.158259, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.192515, -1.000000, 0.175175, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.202854, -1.000000, 0.193484, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.213602, -1.000000, 0.213211, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.224758, -1.000000, 0.234365, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.236322, -1.000000, 0.253616, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.248291, -1.000000, 0.255726, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.260659, -1.000000, 0.257847, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.273419, -1.000000, 0.259979, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.286561, -1.000000, 0.264535, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.300074, -1.000000, 0.272982, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.313944, -1.000000, 0.281594, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.328155, -1.000000, 0.290370, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.342687, -1.000000, 0.299305, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.350240, -1.000000, 0.308396, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.355586, -1.000000, 0.317638, -1.000000
