prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048904, 0.623480, 0.048813, 0.758444
0.000000, 0.010000, 2.190000, 0.021880, 0.050552, -1.000000, 0.051046, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.052344, -1.000000, 0.053375, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.054196, -1.000000, 0.055804, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056110, -1.000000, 0.058337, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.058088, -1.000000, 0.060978, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.060131, -1.000000, 0.063733, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.062240, -1.000000, 0.066595, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.064419, -1.000000, 0.069568, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.066669, -1.000000, 0.072663, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.068991, -1.000000, 0.075885, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.071388, -1.000000, 0.079237, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.073862, -1.000000, 0.082724, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.076414, -1.000000, 0.086351, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.079048, -1.000000, 0.090120, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.081763, -1.000000, 0.094038, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.084564, -1.000000, 0.098107, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.087451, -1.000000, 0.102332, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.090428, -1.000000, 0.106718, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.093495, -1.000000, 0.111269, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.096655, -1.000000, 0.115988, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.099910, -1.000000, 0.120880, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.103262, -1.000000, 0.125950, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.106713, -1.000000, 0.131200, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.110266, -1.000000, 0.136635, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.113922, -1.000000, 0.142258, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.117682, -1.000000, 0.148073, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.121550, -1.000000, 0.154082, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.125528, -1.000000, 0.160290, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.129616, -1.000000, 0.166699, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.133413, -1.000000, 0.173311, -1.000000
