prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.081328, 0.800945, 0.035663, 0.591493
0.000000, 0.010000, 2.190000, 0.021880, 0.086577, -1.000000, 0.038624, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.092130, -1.000000, 0.041820, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.098001, -1.000000, 0.045268, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.104203, -1.000000, 0.048986, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.110749, -1.000000, 0.052992, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.117653, -1.000000, 0.057306, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.124926, -1.000000, 0.061948, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.132582, -1.000000, 0.066940, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.140631, -1.000000, 0.072303, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.149086, -1.000000, 0.078059, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.157954, -1.000000, 0.084232, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.167247, -1.000000, 0.090846, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.176972, -1.000000, 0.097923, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.187135, -1.000000, 0.105487, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.197741, -1.000000, 0.113562, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.208795, -1.000000, 0.122171, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.220296, -1.000000, 0.131336, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.232245, -1.000000, 0.141078, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.244639, -1.000000, 0.151416, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.257472, -1.000000, 0.162376, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.270737, -1.000000, 0.173971, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.284424, -1.000000, 0.186209, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.298520, -1.000000, 0.199100, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.313008, -1.000000, 0.212651, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.327871, -1.000000, 0.226863, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.343088, -1.000000, 0.241733, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.358633, -1.000000, 0.257275, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.374482, -1.000000, 0.273507, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.390604, -1.000000, 0.290362, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.406969, -1.000000, 0.297144, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.418101, -1.000000, 0.301309, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.420846, -1.000000, 0.305574, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.423596, -1.000000, 0.309900, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.426264, -1.000000, 0.314259, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.428931, -1.000000, 0.318651, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.431602, -1.000000, 0.323076, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.434277, -1.000000, 0.327533, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.436956, -1.000000, 0.332020, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.439638, -1.000000, 0.336539, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.442324, -1.000000, 0.341088, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.445014, -1.000000, 0.345666, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.447706, -1.000000, 0.350273, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.450402, -1.000000, 0.354908, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.453101, -1.000000, 0.359571, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.455802, -1.000000, 0.364260, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.458506, -1.000000, 0.368975, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.461212, -1.000000, 0.373715, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.463921, -1.000000, 0.378480, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.468854, -1.000000, 0.383268, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.474755, -1.000000, 0.388079, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.480663, -1.000000, 0.392912, -1.000000
