prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.054733, 0.469342, 0.057539, 0.575314
0.000000, 0.010000, 2.190000, 0.021880, 0.060972, -1.000000, 0.064906, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.067872, -1.000000, 0.073144, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.075490, -1.000000, 0.082334, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.083886, -1.000000, 0.092451, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.093121, -1.000000, 0.103184, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.103259, -1.000000, 0.115005, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.114361, -1.000000, 0.127988, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.126489, -1.000000, 0.142201, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.139699, -1.000000, 0.157706, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.154047, -1.000000, 0.174558, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.169577, -1.000000, 0.192799, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.186328, -1.000000, 0.212455, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.204327, -1.000000, 0.233535, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.223586, -1.000000, 0.256027, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.244104, -1.000000, 0.279894, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.265860, -1.000000, 0.305074, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.288815, -1.000000, 0.331476, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.306587, -1.000000, 0.358983, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.312068, -1.000000, 0.372170, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.317602, -1.000000, 0.379472, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.323188, -1.000000, 0.386828, -1.000000
