prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.039046, 0.642484, 0.099383, 0.651375
0.000000, 0.010000, 2.190000, 0.021880, 0.044255, -1.000000, 0.104295, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.050122, -1.000000, 0.109421, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.056722, -1.000000, 0.114767, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.064131, -1.000000, 0.120338, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.072434, -1.000000, 0.126142, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081718, -1.000000, 0.132183, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.092074, -1.000000, 0.138468, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.103594, -1.000000, 0.145001, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.116371, -1.000000, 0.151789, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.130494, -1.000000, 0.158835, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.146048, -1.000000, 0.166134, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.163108, -1.000000, 0.173564, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.181737, -1.000000, 0.181255, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.199077, -1.000000, 0.189208, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.208081, -1.000000, 0.197425, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.217382, -1.000000, 0.205910, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.226979, -1.000000, 0.214661, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.236872, -1.000000, 0.223679, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.247058, -1.000000, 0.232964, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.257535, -1.000000, 0.242513, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.268297, -1.000000, 0.252326, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.279272, -1.000000, 0.262398, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.290095, -1.000000, 0.272725, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.301163, -1.000000, 0.283303, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.312466, -1.000000, 0.294125, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.323998, -1.000000, 0.305184, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.335747, -1.000000, 0.316473, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.347703, -1.000000, 0.327982, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.359854, -1.000000, 0.339702, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.372187, -1.000000, 0.351622, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.382376, -1.000000, 0.363729, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.388466, -1.000000, 0.376011, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.394592, -1.000000, 0.388455, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.400751, -1.000000, 0.401046, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.406942, -1.000000, 0.413769, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.413163, -1.000000, 0.426609, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.419411, -1.000000, 0.433316, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.425685, -1.000000, 0.436200, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.431983, -1.000000, 0.439088, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.438303, -1.000000, 0.441981, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.444644, -1.000000, 0.444877, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.451002, -1.000000, 0.447777, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.457377, -1.000000, 0.450681, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.463765, -1.000000, 0.453588, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.470165, -1.000000, 0.456498, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.476576, -1.000000, 0.459411, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.482994, -1.000000, 0.462327, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.488339, -1.000000, 0.465245, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.489790, -1.000000, 0.468166, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.491241, -1.000000, 0.471089, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.492693, -1.000000, 0.473683, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.494144, -1.000000, 0.475857, -1.000000
