prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.156154, 0.614515, 0.128014, 0.687711
0.000000, 0.010000, 2.190000, 0.021442, 0.157585, -1.000000, 0.130264, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.159026, -1.000000, 0.132547, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.160477, -1.000000, 0.134864, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.161940, -1.000000, 0.137215, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.163413, -1.000000, 0.139600, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.164897, -1.000000, 0.142020, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.166392, -1.000000, 0.144475, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.167897, -1.000000, 0.146972, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.169414, -1.000000, 0.149721, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.170941, -1.000000, 0.152512, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.172479, -1.000000, 0.155346, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.174029, -1.000000, 0.158222, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.175589, -1.000000, 0.161142, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.177160, -1.000000, 0.164105, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.178742, -1.000000, 0.167111, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.180335, -1.000000, 0.170162, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.181939, -1.000000, 0.173256, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.183555, -1.000000, 0.176395, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.185181, -1.000000, 0.179578, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.186819, -1.000000, 0.182806, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.188467, -1.000000, 0.186079, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.190127, -1.000000, 0.189397, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.191798, -1.000000, 0.192760, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.193480, -1.000000, 0.196169, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.195173, -1.000000, 0.199622, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.196878, -1.000000, 0.203121, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.198594, -1.000000, 0.206666, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.200321, -1.000000, 0.210256, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.202059, -1.000000, 0.213892, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.203808, -1.000000, 0.217573, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.205569, -1.000000, 0.221300, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.207341, -1.000000, 0.225072, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.209124, -1.000000, 0.228890, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.210918, -1.000000, 0.232753, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.212724, -1.000000, 0.236661, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.214541, -1.000000, 0.240325, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.216369, -1.000000, 0.243725, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.218208, -1.000000, 0.247158, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.220059, -1.000000, 0.250623, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.222370, -1.000000, 0.254121, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.224790, -1.000000, 0.257650, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.227229, -1.000000, 0.261211, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.229687, -1.000000, 0.264804, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.232164, -1.000000, 0.268429, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.234659, -1.000000, 0.271223, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.237173, -1.000000, 0.273693, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.239705, -1.000000, 0.276176, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.242255, -1.000000, 0.278673, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.244824, -1.000000, 0.281184, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.247411, -1.000000, 0.283709, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.250017, -1.000000, 0.286247, -1.000000
