prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.316072, 0.743368, 0.310929, 0.640975
0.000000, 0.010000, 2.190000, 0.021442, 0.317243, -1.000000, 0.313557, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.318415, -1.000000, 0.316198, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.319455, -1.000000, 0.318851, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.320488, -1.000000, 0.321515, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.321523, -1.000000, 0.324191, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.322559, -1.000000, 0.326878, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.323598, -1.000000, 0.329577, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.324638, -1.000000, 0.332287, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.325687, -1.000000, 0.335009, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.326883, -1.000000, 0.337741, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.328539, -1.000000, 0.340485, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.331760, -1.000000, 0.343239, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.334907, -1.000000, 0.346003, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.337834, -1.000000, 0.348778, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.340773, -1.000000, 0.351563, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.343725, -1.000000, 0.354130, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.346688, -1.000000, 0.356190, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.349664, -1.000000, 0.360406, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.352651, -1.000000, 0.361983, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.355650, -1.000000, 0.363562, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.358661, -1.000000, 0.365145, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.361682, -1.000000, 0.366730, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.364715, -1.000000, 0.368319, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.367758, -1.000000, 0.369910, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.370812, -1.000000, 0.371504, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.373876, -1.000000, 0.373101, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.376950, -1.000000, 0.374701, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.380035, -1.000000, 0.376303, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.383129, -1.000000, 0.377908, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.386232, -1.000000, 0.379516, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.389345, -1.000000, 0.381127, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.392467, -1.000000, 0.382740, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.395597, -1.000000, 0.384356, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.398737, -1.000000, 0.385974, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.401884, -1.000000, 0.387595, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.405040, -1.000000, 0.389218, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.408204, -1.000000, 0.390843, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.411375, -1.000000, 0.392472, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.414553, -1.000000, 0.394102, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.417739, -1.000000, 0.395735, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.420931, -1.000000, 0.397370, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.424131, -1.000000, 0.399008, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.427336, -1.000000, 0.400648, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.430548, -1.000000, 0.402290, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.433765, -1.000000, 0.403934, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.436989, -1.000000, 0.405580, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.440217, -1.000000, 0.407229, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.443451, -1.000000, 0.408879, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.446051, -1.000000, 0.410532, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.448617, -1.000000, 0.412186, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.451186, -1.000000, 0.413843, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.453758, -1.000000, 0.415502, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.456332, -1.000000, 0.417162, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.458909, -1.000000, 0.418825, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.461488, -1.000000, 0.420489, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.464069, -1.000000, 0.422155, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.466652, -1.000000, 0.423823, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.469236, -1.000000, 0.425492, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.471823, -1.000000, 0.427164, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.474410, -1.000000, 0.428836, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.477000, -1.000000, 0.430511, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.479590, -1.000000, 0.432190, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.482181, -1.000000, 0.433880, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.484774, -1.000000, 0.435571, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.487367, -1.000000, 0.437263, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.489961, -1.000000, 0.436188, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.490168, -1.000000, 0.434406, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.489561, -1.000000, 0.432625, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.488953, -1.000000, 0.430847, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.488346, -1.000000, 0.429070, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.487739, -1.000000, 0.427295, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.487131, -1.000000, 0.425522, -1.000000
0.000000, 0.730000, 1.470001, 0.947189, 0.486524, -1.000000, 0.423750, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.485917, -1.000000, 0.421981, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.485310, -1.000000, 0.420214, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.484702, -1.000000, 0.418448, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.484095, -1.000000, 0.416685, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.483488, -1.000000, 0.414924, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.482881, -1.000000, 0.413165, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.482274, -1.000000, 0.411409, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.481668, -1.000000, 0.409654, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.481061, -1.000000, 0.407902, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.480454, -1.000000, 0.406152, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.479847, -1.000000, 0.404405, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.479241, -1.000000, 0.402660, -1.000000
0.000000, 0.859999, 1.340001, 0.984391, 0.478634, -1.000000, 0.400917, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.478027, -1.000000, 0.399177, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.475409, -1.000000, 0.397440, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.472063, -1.000000, 0.395705, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.468719, -1.000000, 0.393972, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.465377, -1.000000, 0.392243, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.462039, -1.000000, 0.390516, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.458705, -1.000000, 0.388792, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.455373, -1.000000, 0.387070, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.452046, -1.000000, 0.385352, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.448724, -1.000000, 0.383636, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.445406, -1.000000, 0.381923, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.442092, -1.000000, 0.380213, -1.000000
