prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.093772, 0.639035, 0.111816, 0.652112
0.000000, 0.010000, 2.190000, 0.021442, 0.096186, -1.000000, 0.114160, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.098614, -1.000000, 0.116547, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.100879, -1.000000, 0.118978, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.103190, -1.000000, 0.121452, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.105548, -1.000000, 0.123788, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.107954, -1.000000, 0.126041, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.110407, -1.000000, 0.128329, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.112909, -1.000000, 0.130653, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.115461, -1.000000, 0.133011, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.118063, -1.000000, 0.135406, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.120715, -1.000000, 0.137837, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.123418, -1.000000, 0.140415, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.126173, -1.000000, 0.143272, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.128981, -1.000000, 0.146177, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.131842, -1.000000, 0.149131, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.134756, -1.000000, 0.152135, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.137725, -1.000000, 0.155187, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.140748, -1.000000, 0.158290, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.143827, -1.000000, 0.161442, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.146961, -1.000000, 0.164645, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.150152, -1.000000, 0.167899, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.153400, -1.000000, 0.171204, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.156705, -1.000000, 0.174561, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.160067, -1.000000, 0.177969, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.163488, -1.000000, 0.181429, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.166968, -1.000000, 0.184941, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.170506, -1.000000, 0.188506, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.174104, -1.000000, 0.192123, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.178024, -1.000000, 0.195793, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.182094, -1.000000, 0.199515, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.186236, -1.000000, 0.203291, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.190451, -1.000000, 0.207119, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.194737, -1.000000, 0.211000, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.199097, -1.000000, 0.214935, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.203530, -1.000000, 0.218922, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.208035, -1.000000, 0.222962, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.212614, -1.000000, 0.226757, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.217266, -1.000000, 0.230037, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.221991, -1.000000, 0.233351, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.226789, -1.000000, 0.236697, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.231659, -1.000000, 0.240077, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.236603, -1.000000, 0.243490, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.241618, -1.000000, 0.246935, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.246706, -1.000000, 0.250373, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.251865, -1.000000, 0.253386, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.257095, -1.000000, 0.256423, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.262396, -1.000000, 0.259484, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.267767, -1.000000, 0.262569, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.271689, -1.000000, 0.265677, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.273137, -1.000000, 0.268809, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.274590, -1.000000, 0.271963, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.276048, -1.000000, 0.275141, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.277511, -1.000000, 0.278342, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.278978, -1.000000, 0.281566, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.280450, -1.000000, 0.284812, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.281927, -1.000000, 0.288840, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.283409, -1.000000, 0.293448, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.284895, -1.000000, 0.295065, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.286386, -1.000000, 0.295876, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.287881, -1.000000, 0.296689, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.289382, -1.000000, 0.297503, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.290886, -1.000000, 0.298318, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.292396, -1.000000, 0.299135, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.293910, -1.000000, 0.299953, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.293509, -1.000000, 0.300772, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.293050, -1.000000, 0.301593, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.292591, -1.000000, 0.301756, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.292133, -1.000000, 0.301120, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.291675, -1.000000, 0.300484, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.289961, -1.000000, 0.299850, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.287567, -1.000000, 0.299216, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.285185, -1.000000, 0.298583, -1.000000
0.000000, 0.730000, 1.470001, 0.947189, 0.282815, -1.000000, 0.297398, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.280456, -1.000000, 0.296169, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.278110, -1.000000, 0.294944, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.275776, -1.000000, 0.293721, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.273455, -1.000000, 0.292502, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.271145, -1.000000, 0.291285, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.268848, -1.000000, 0.290072, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.266485, -1.000000, 0.288861, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.263141, -1.000000, 0.287653, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.259824, -1.000000, 0.286449, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.256534, -1.000000, 0.285247, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.253272, -1.000000, 0.284049, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.250037, -1.000000, 0.282853, -1.000000
0.000000, 0.859999, 1.340001, 0.984391, 0.246830, -1.000000, 0.281661, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.243651, -1.000000, 0.280471, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.240499, -1.000000, 0.279285, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.237376, -1.000000, 0.278102, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.234280, -1.000000, 0.276922, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.231213, -1.000000, 0.275745, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.228174, -1.000000, 0.274571, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.225163, -1.000000, 0.273400, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.222180, -1.000000, 0.272232, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.219226, -1.000000, 0.271068, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.216300, -1.000000, 0.268793, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.213403, -1.000000, 0.266162, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.210533, -1.000000, 0.263547, -1.000000
0.000000, 0.989999, 1.210001, 0.981843, 0.207693, -1.000000, 0.260949, -1.000000
0.000000, 0.999999, 1.200001, 0.980000, 0.204880, -1.000000, 0.258367, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.093784, 0.639001, 0.111599, 0.652035
0.010000, 0.010000, 2.180000, 0.021344, 0.096198, -1.000000, 0.113939, -1.000000
0.010000, 0.020000, 2.170000, 0.042454, 0.098576, -1.000000, 0.116323, -1.000000
0.010000, 0.030000, 2.160000, 0.063328, 0.100840, -1.000000, 0.118749, -1.000000
0.010000, 0.040000, 2.150000, 0.083966, 0.103151, -1.000000, 0.121219, -1.000000
0.010000, 0.050000, 2.140000, 0.104370, 0.105508, -1.000000, 0.123733, -1.000000
0.010000, 0.060000, 2.130000, 0.124538, 0.107913, -1.000000, 0.125993, -1.000000
0.010000, 0.070000, 2.120000, 0.144472, 0.110365, -1.000000, 0.128280, -1.000000
0.010000, 0.080000, 2.110000, 0.164170, 0.112867, -1.000000, 0.130603, -1.000000
0.010000, 0.090000, 2.100000, 0.183632, 0.115418, -1.000000, 0.132961, -1.000000
0.010000, 0.100000, 2.090000, 0.202860, 0.118018, -1.000000, 0.135355, -1.000000
0.010000, 0.110000, 2.080000, 0.221852, 0.120670, -1.000000, 0.137785, -1.000000
0.010000, 0.120000, 2.070000, 0.240610, 0.123372, -1.000000, 0.140438, -1.000000
0.010000, 0.130000, 2.060000, 0.259132, 0.126126, -1.000000, 0.143296, -1.000000
0.010000, 0.140000, 2.050000, 0.277418, 0.128933, -1.000000, 0.146202, -1.000000
0.010000, 0.150000, 2.040000, 0.295470, 0.131793, -1.000000, 0.149156, -1.000000
0.010000, 0.160000, 2.030000, 0.313286, 0.134707, -1.000000, 0.152160, -1.000000
0.010000, 0.170000, 2.020000, 0.330868, 0.137674, -1.000000, 0.155213, -1.000000
0.010000, 0.180000, 2.010000, 0.348214, 0.140697, -1.000000, 0.158316, -1.000000
0.010000, 0.190000, 2.000000, 0.365324, 0.143774, -1.000000, 0.161469, -1.000000
