prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.095053, 0.673197, 0.163012, 0.665258
0.000000, 0.010000, 2.190000, 0.021442, 0.097384, -1.000000, 0.163087, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.099765, -1.000000, 0.163163, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.102197, -1.000000, 0.163238, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.104682, -1.000000, 0.163313, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.107220, -1.000000, 0.163389, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.109813, -1.000000, 0.163439, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.112460, -1.000000, 0.163471, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.115162, -1.000000, 0.163502, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.117921, -1.000000, 0.163533, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.120774, -1.000000, 0.163564, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.123686, -1.000000, 0.163596, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.126658, -1.000000, 0.163627, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.129692, -1.000000, 0.163658, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.132787, -1.000000, 0.164845, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.135399, -1.000000, 0.167136, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.137555, -1.000000, 0.169453, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.139739, -1.000000, 0.171796, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.141952, -1.000000, 0.174164, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.144194, -1.000000, 0.176558, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.146466, -1.000000, 0.178978, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.148767, -1.000000, 0.181455, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.151098, -1.000000, 0.184069, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.153591, -1.000000, 0.186712, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.156137, -1.000000, 0.189384, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.158719, -1.000000, 0.192184, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.161334, -1.000000, 0.195028, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.163985, -1.000000, 0.197904, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.166787, -1.000000, 0.200813, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.169650, -1.000000, 0.203753, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.172552, -1.000000, 0.206725, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.175493, -1.000000, 0.209728, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.178473, -1.000000, 0.212764, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.181493, -1.000000, 0.215832, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.184552, -1.000000, 0.218932, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.187652, -1.000000, 0.222063, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.190791, -1.000000, 0.225227, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.193970, -1.000000, 0.228422, -1.000000
