prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.404809, 0.689321, 0.235475, 0.675109
0.000000, 0.010000, 2.190000, 0.021442, 0.405977, -1.000000, 0.238372, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.407146, -1.000000, 0.241294, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.408317, -1.000000, 0.244239, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.409488, -1.000000, 0.247620, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.410661, -1.000000, 0.251246, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.411834, -1.000000, 0.254907, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.413009, -1.000000, 0.258602, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.414184, -1.000000, 0.262333, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.415361, -1.000000, 0.266098, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.416538, -1.000000, 0.269897, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.417716, -1.000000, 0.273730, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.418896, -1.000000, 0.277597, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.420076, -1.000000, 0.281497, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.421257, -1.000000, 0.285430, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.422439, -1.000000, 0.289397, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.423622, -1.000000, 0.293395, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.424806, -1.000000, 0.297426, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.425991, -1.000000, 0.301489, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.427176, -1.000000, 0.305583, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.428363, -1.000000, 0.309708, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.429550, -1.000000, 0.313863, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.430738, -1.000000, 0.318049, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.431927, -1.000000, 0.322264, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.433116, -1.000000, 0.326508, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.434307, -1.000000, 0.330781, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.435498, -1.000000, 0.335082, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.436690, -1.000000, 0.339411, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.437882, -1.000000, 0.343766, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.438880, -1.000000, 0.348148, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.439786, -1.000000, 0.352556, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.440691, -1.000000, 0.356989, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.441598, -1.000000, 0.361447, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.442504, -1.000000, 0.365928, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.443411, -1.000000, 0.370433, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.444318, -1.000000, 0.374961, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.445226, -1.000000, 0.379510, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.446134, -1.000000, 0.384081, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.447043, -1.000000, 0.388673, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.447951, -1.000000, 0.393284, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.448860, -1.000000, 0.397915, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.449770, -1.000000, 0.402563, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.450680, -1.000000, 0.407230, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.451590, -1.000000, 0.411913, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.452500, -1.000000, 0.416612, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.453411, -1.000000, 0.421326, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.454322, -1.000000, 0.426055, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.455234, -1.000000, 0.430797, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.456145, -1.000000, 0.435552, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.457057, -1.000000, 0.440319, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.457969, -1.000000, 0.445097, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.458882, -1.000000, 0.449885, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.459795, -1.000000, 0.454683, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.460708, -1.000000, 0.459488, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.461621, -1.000000, 0.464302, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.462535, -1.000000, 0.469122, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.463449, -1.000000, 0.469349, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.464363, -1.000000, 0.469546, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.465277, -1.000000, 0.469742, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.466192, -1.000000, 0.469939, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.467107, -1.000000, 0.470136, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.468022, -1.000000, 0.470332, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.468937, -1.000000, 0.470529, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.469852, -1.000000, 0.470679, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.470768, -1.000000, 0.470719, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.471684, -1.000000, 0.470758, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.472600, -1.000000, 0.470798, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.473516, -1.000000, 0.470837, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.474433, -1.000000, 0.470937, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.475349, -1.000000, 0.469066, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.476266, -1.000000, 0.467168, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.475363, -1.000000, 0.465271, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.472214, -1.000000, 0.463376, -1.000000
0.000000, 0.730000, 1.470001, 0.947189, 0.469068, -1.000000, 0.461481, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.465924, -1.000000, 0.459587, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.462783, -1.000000, 0.457694, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.459645, -1.000000, 0.455803, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.456510, -1.000000, 0.453913, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.453378, -1.000000, 0.452024, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.450250, -1.000000, 0.450137, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.447126, -1.000000, 0.448251, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.444006, -1.000000, 0.446367, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.440891, -1.000000, 0.440423, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.437780, -1.000000, 0.434032, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.434674, -1.000000, 0.427664, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.431574, -1.000000, 0.421320, -1.000000
0.000000, 0.859999, 1.340001, 0.984391, 0.428478, -1.000000, 0.415001, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.425388, -1.000000, 0.408710, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.422304, -1.000000, 0.402449, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.419227, -1.000000, 0.396220, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.416155, -1.000000, 0.390024, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.413090, -1.000000, 0.383863, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.410031, -1.000000, 0.377740, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.406980, -1.000000, 0.371655, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.403935, -1.000000, 0.365611, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.400898, -1.000000, 0.359608, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.397869, -1.000000, 0.353650, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.394848, -1.000000, 0.347736, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.391834, -1.000000, 0.341869, -1.000000
0.000000, 0.989999, 1.210001, 0.981843, 0.388829, -1.000000, 0.336050, -1.000000
0.000000, 0.999999, 1.200001, 0.980000, 0.385832, -1.000000, 0.330280, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.405053, 0.689277, 0.235302, 0.675065
0.010000, 0.010000, 2.180000, 0.021344, 0.406222, -1.000000, 0.238198, -1.000000
0.010000, 0.020000, 2.170000, 0.042454, 0.407391, -1.000000, 0.241118, -1.000000
0.010000, 0.030000, 2.160000, 0.063328, 0.408562, -1.000000, 0.244062, -1.000000
0.010000, 0.040000, 2.150000, 0.083966, 0.409734, -1.000000, 0.247488, -1.000000
0.010000, 0.050000, 2.140000, 0.104370, 0.410906, -1.000000, 0.251112, -1.000000
0.010000, 0.060000, 2.130000, 0.124538, 0.412080, -1.000000, 0.254771, -1.000000
0.010000, 0.070000, 2.120000, 0.144472, 0.413255, -1.000000, 0.258466, -1.000000
0.010000, 0.080000, 2.110000, 0.164170, 0.414430, -1.000000, 0.262195, -1.000000
0.010000, 0.090000, 2.100000, 0.183632, 0.415607, -1.000000, 0.265958, -1.000000
0.010000, 0.100000, 2.090000, 0.202860, 0.416785, -1.000000, 0.269756, -1.000000
0.010000, 0.110000, 2.080000, 0.221852, 0.417963, -1.000000, 0.273588, -1.000000
0.010000, 0.120000, 2.070000, 0.240610, 0.419143, -1.000000, 0.277454, -1.000000
0.010000, 0.130000, 2.060000, 0.259132, 0.420323, -1.000000, 0.281353, -1.000000
0.010000, 0.140000, 2.050000, 0.277418, 0.421505, -1.000000, 0.285285, -1.000000
0.010000, 0.150000, 2.040000, 0.295470, 0.422687, -1.000000, 0.289250, -1.000000
0.010000, 0.160000, 2.030000, 0.313286, 0.423870, -1.000000, 0.293248, -1.000000
0.010000, 0.170000, 2.020000, 0.330868, 0.425054, -1.000000, 0.297277, -1.000000
0.010000, 0.180000, 2.010000, 0.348214, 0.426239, -1.000000, 0.301339, -1.000000
0.010000, 0.190000, 2.000000, 0.365324, 0.427425, -1.000000, 0.305432, -1.000000
0.010000, 0.200000, 1.990000, 0.382200, 0.428611, -1.000000, 0.309555, -1.000000
0.010000, 0.210000, 1.980000, 0.398840, 0.429799, -1.000000, 0.313710, -1.000000
0.010000, 0.220000, 1.970000, 0.415246, 0.430987, -1.000000, 0.317894, -1.000000
0.010000, 0.230000, 1.960000, 0.431416, 0.432176, -1.000000, 0.322108, -1.000000
0.010000, 0.240000, 1.950000, 0.447351, 0.433366, -1.000000, 0.326351, -1.000000
0.010000, 0.250000, 1.940000, 0.463050, 0.434556, -1.000000, 0.330623, -1.000000
0.010000, 0.260000, 1.930000, 0.478515, 0.435747, -1.000000, 0.334923, -1.000000
0.010000, 0.270000, 1.920000, 0.493744, 0.436939, -1.000000, 0.339251, -1.000000
0.010000, 0.280000, 1.910000, 0.508738, 0.438036, -1.000000, 0.343605, -1.000000
0.010000, 0.290000, 1.900000, 0.523496, 0.438941, -1.000000, 0.347986, -1.000000
0.010000, 0.300000, 1.890000, 0.538020, 0.439846, -1.000000, 0.352393, -1.000000
0.010000, 0.310000, 1.880000, 0.552308, 0.440752, -1.000000, 0.356825, -1.000000
0.010000, 0.320000, 1.870000, 0.566362, 0.441658, -1.000000, 0.361282, -1.000000
0.010000, 0.330000, 1.860000, 0.580180, 0.442565, -1.000000, 0.365763, -1.000000
0.010000, 0.340000, 1.850000, 0.593762, 0.443472, -1.000000, 0.370267, -1.000000
0.010000, 0.350000, 1.840000, 0.607110, 0.444379, -1.000000, 0.374794, -1.000000
0.010000, 0.360000, 1.830000, 0.620222, 0.445287, -1.000000, 0.379342, -1.000000
