prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.169122, 0.649623, 0.088571, 0.615701
0.000000, 0.010000, 2.190000, 0.021442, 0.169124, -1.000000, 0.090514, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.169125, -1.000000, 0.092496, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.169127, -1.000000, 0.094517, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.169128, -1.000000, 0.096577, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.169130, -1.000000, 0.098676, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.169131, -1.000000, 0.100817, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.169133, -1.000000, 0.102999, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.169134, -1.000000, 0.105222, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.169136, -1.000000, 0.107488, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.169137, -1.000000, 0.109796, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.169139, -1.000000, 0.112148, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.169140, -1.000000, 0.114543, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.169142, -1.000000, 0.116983, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.169143, -1.000000, 0.119468, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.169145, -1.000000, 0.121999, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.170177, -1.000000, 0.124575, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.173003, -1.000000, 0.127199, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.175865, -1.000000, 0.129869, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.178765, -1.000000, 0.132586, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.181702, -1.000000, 0.135352, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.184676, -1.000000, 0.138166, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.187688, -1.000000, 0.141029, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.190738, -1.000000, 0.143942, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.193825, -1.000000, 0.146904, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.196950, -1.000000, 0.149917, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.200113, -1.000000, 0.152980, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.203314, -1.000000, 0.156095, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.206553, -1.000000, 0.159261, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.209830, -1.000000, 0.162478, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.213144, -1.000000, 0.165942, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.216497, -1.000000, 0.169536, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.219888, -1.000000, 0.173192, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.223317, -1.000000, 0.176910, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.226784, -1.000000, 0.180690, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.230289, -1.000000, 0.184533, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.233831, -1.000000, 0.188439, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.237411, -1.000000, 0.192408, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.241029, -1.000000, 0.196440, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.244684, -1.000000, 0.200536, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.248377, -1.000000, 0.204696, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.252106, -1.000000, 0.208919, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.255873, -1.000000, 0.213206, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.259676, -1.000000, 0.217557, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.263516, -1.000000, 0.221972, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.267392, -1.000000, 0.226450, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.271304, -1.000000, 0.230992, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.275251, -1.000000, 0.235597, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.279234, -1.000000, 0.240265, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.283253, -1.000000, 0.244996, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.287306, -1.000000, 0.249790, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.291393, -1.000000, 0.254646, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.295515, -1.000000, 0.259563, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.299670, -1.000000, 0.263018, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.303858, -1.000000, 0.266487, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.308080, -1.000000, 0.269985, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.312333, -1.000000, 0.273512, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.315104, -1.000000, 0.277067, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.315501, -1.000000, 0.280651, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.315898, -1.000000, 0.284263, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.316296, -1.000000, 0.287903, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.316694, -1.000000, 0.291570, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.316646, -1.000000, 0.295265, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.316315, -1.000000, 0.298986, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.315985, -1.000000, 0.302735, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.315655, -1.000000, 0.306510, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.315326, -1.000000, 0.306897, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.314996, -1.000000, 0.306857, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.310873, -1.000000, 0.306816, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.306593, -1.000000, 0.306368, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.302347, -1.000000, 0.305670, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.298134, -1.000000, 0.304973, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.293954, -1.000000, 0.304277, -1.000000
0.000000, 0.730000, 1.470001, 0.947189, 0.289810, -1.000000, 0.303582, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.285700, -1.000000, 0.302887, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.281625, -1.000000, 0.302194, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.277586, -1.000000, 0.301501, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.273582, -1.000000, 0.300810, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.269615, -1.000000, 0.300119, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.265684, -1.000000, 0.299429, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.261791, -1.000000, 0.298741, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.257934, -1.000000, 0.298053, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.254114, -1.000000, 0.297365, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.250332, -1.000000, 0.296679, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.246587, -1.000000, 0.295994, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.242881, -1.000000, 0.295310, -1.000000
0.000000, 0.859999, 1.340001, 0.984391, 0.239212, -1.000000, 0.294626, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.235582, -1.000000, 0.293944, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.231990, -1.000000, 0.293262, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.228436, -1.000000, 0.292582, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.224921, -1.000000, 0.291902, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.221444, -1.000000, 0.291223, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.218006, -1.000000, 0.290546, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.214607, -1.000000, 0.289869, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.211246, -1.000000, 0.289193, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.207924, -1.000000, 0.288518, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.204641, -1.000000, 0.287844, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.201396, -1.000000, 0.287171, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.198190, -1.000000, 0.286498, -1.000000
0.000000, 0.989999, 1.210001, 0.981843, 0.195022, -1.000000, 0.285827, -1.000000
