prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.103058, 0.752720, 0.136391, 0.632896
0.000000, 0.010000, 2.190000, 0.021442, 0.105193, -1.000000, 0.136758, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.107368, -1.000000, 0.137127, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.109582, -1.000000, 0.137497, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.111836, -1.000000, 0.137867, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.114131, -1.000000, 0.138238, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.116466, -1.000000, 0.138610, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.118843, -1.000000, 0.139029, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.121261, -1.000000, 0.139458, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.123722, -1.000000, 0.139888, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.126226, -1.000000, 0.140319, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.128773, -1.000000, 0.140752, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.131363, -1.000000, 0.141185, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.133998, -1.000000, 0.141620, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.136677, -1.000000, 0.142055, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.139401, -1.000000, 0.142492, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.142171, -1.000000, 0.142930, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.144986, -1.000000, 0.143368, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.147847, -1.000000, 0.143809, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.150755, -1.000000, 0.144250, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.153710, -1.000000, 0.144692, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.156712, -1.000000, 0.145135, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.159761, -1.000000, 0.145580, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.162858, -1.000000, 0.146026, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.166004, -1.000000, 0.146472, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.169198, -1.000000, 0.146920, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.172441, -1.000000, 0.147370, -1.000000
