prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.321703, 0.964354, 0.056454, 0.648167
0.000000, 0.010000, 2.190000, 0.021442, 0.321725, -1.000000, 0.057289, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.321747, -1.000000, 0.058136, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.321769, -1.000000, 0.058994, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.321791, -1.000000, 0.059865, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.321814, -1.000000, 0.060747, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.321836, -1.000000, 0.061642, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.321858, -1.000000, 0.062549, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.321880, -1.000000, 0.063468, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.321903, -1.000000, 0.064400, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.321909, -1.000000, 0.065345, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.321909, -1.000000, 0.066302, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.321909, -1.000000, 0.067273, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.321909, -1.000000, 0.068281, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.321909, -1.000000, 0.069357, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.321909, -1.000000, 0.070767, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.321909, -1.000000, 0.072303, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.321909, -1.000000, 0.073870, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.321909, -1.000000, 0.075468, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.321909, -1.000000, 0.077098, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.321909, -1.000000, 0.078759, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.321909, -1.000000, 0.080454, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.321909, -1.000000, 0.082182, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.321909, -1.000000, 0.083943, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.321909, -1.000000, 0.085739, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.321909, -1.000000, 0.087570, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.321909, -1.000000, 0.089435, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.321909, -1.000000, 0.090564, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.321909, -1.000000, 0.091536, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.321909, -1.000000, 0.092519, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.321909, -1.000000, 0.093511, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.321909, -1.000000, 0.094512, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.321909, -1.000000, 0.095523, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.321909, -1.000000, 0.096544, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.321909, -1.000000, 0.097574, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.321909, -1.000000, 0.098614, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.321909, -1.000000, 0.099664, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.321909, -1.000000, 0.100724, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.321909, -1.000000, 0.101794, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.321909, -1.000000, 0.102874, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.321909, -1.000000, 0.103964, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.321909, -1.000000, 0.105064, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.321909, -1.000000, 0.106175, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.321909, -1.000000, 0.107296, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.321909, -1.000000, 0.108427, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.321909, -1.000000, 0.109569, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.321909, -1.000000, 0.110721, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.321909, -1.000000, 0.111884, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.321909, -1.000000, 0.113057, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.321909, -1.000000, 0.114242, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.321909, -1.000000, 0.115437, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.321909, -1.000000, 0.116643, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.321909, -1.000000, 0.117859, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.321909, -1.000000, 0.119087, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.321909, -1.000000, 0.120326, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.321909, -1.000000, 0.121576, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.321909, -1.000000, 0.122837, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.321909, -1.000000, 0.124110, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.321909, -1.000000, 0.125393, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.321909, -1.000000, 0.126688, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.321909, -1.000000, 0.127995, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.321909, -1.000000, 0.129313, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.321909, -1.000000, 0.130642, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.321909, -1.000000, 0.131983, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.321909, -1.000000, 0.133336, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.321909, -1.000000, 0.134700, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.321909, -1.000000, 0.136077, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.321909, -1.000000, 0.137465, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.321909, -1.000000, 0.138864, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.321909, -1.000000, 0.140276, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.321909, -1.000000, 0.141700, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.321909, -1.000000, 0.143136, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.321909, -1.000000, 0.144584, -1.000000
0.000000, 0.730000, 1.470001, 0.947189, 0.321909, -1.000000, 0.146044, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.321909, -1.000000, 0.147516, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.321909, -1.000000, 0.149001, -1.000000
