prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.213102, 0.789092, 0.197435, 0.438680
0.000000, 0.010000, 2.190000, 0.021442, 0.214252, -1.000000, 0.197413, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.215407, -1.000000, 0.197391, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.216567, -1.000000, 0.197370, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.218131, -1.000000, 0.197348, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.220883, -1.000000, 0.197326, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.223660, -1.000000, 0.197304, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.226462, -1.000000, 0.197283, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.229288, -1.000000, 0.197261, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.232139, -1.000000, 0.197239, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.235015, -1.000000, 0.197217, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.237916, -1.000000, 0.197196, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.240841, -1.000000, 0.197174, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.243790, -1.000000, 0.197152, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.246764, -1.000000, 0.197130, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.249762, -1.000000, 0.197109, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.252784, -1.000000, 0.197087, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.255831, -1.000000, 0.197065, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.258901, -1.000000, 0.197043, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.261995, -1.000000, 0.197022, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.265113, -1.000000, 0.197000, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.268255, -1.000000, 0.196978, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.271420, -1.000000, 0.196956, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.274609, -1.000000, 0.196935, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.277820, -1.000000, 0.196913, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.281055, -1.000000, 0.196891, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.284312, -1.000000, 0.196869, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.287593, -1.000000, 0.196848, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.290895, -1.000000, 0.196826, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.294220, -1.000000, 0.196804, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.297567, -1.000000, 0.196783, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.300876, -1.000000, 0.196761, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.304204, -1.000000, 0.196739, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.307553, -1.000000, 0.196717, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.310922, -1.000000, 0.196696, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.314311, -1.000000, 0.196674, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.317774, -1.000000, 0.196652, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.321894, -1.000000, 0.196631, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.326042, -1.000000, 0.196609, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.330217, -1.000000, 0.196587, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.334419, -1.000000, 0.196565, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.338647, -1.000000, 0.196544, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.342902, -1.000000, 0.196522, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.347181, -1.000000, 0.196500, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.351486, -1.000000, 0.196479, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.355815, -1.000000, 0.196457, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.360168, -1.000000, 0.196460, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.364543, -1.000000, 0.196479, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.368941, -1.000000, 0.196498, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.373361, -1.000000, 0.196517, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.377803, -1.000000, 0.196536, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.382265, -1.000000, 0.196555, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.386747, -1.000000, 0.196532, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.391248, -1.000000, 0.195950, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.395767, -1.000000, 0.195615, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.400305, -1.000000, 0.195280, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.404860, -1.000000, 0.194946, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.409431, -1.000000, 0.194634, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.414018, -1.000000, 0.194634, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.418620, -1.000000, 0.194634, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.423236, -1.000000, 0.194634, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.427865, -1.000000, 0.194634, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.432508, -1.000000, 0.194634, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.437162, -1.000000, 0.194634, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.441827, -1.000000, 0.194634, -1.000000
