prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.323684, 0.781620, 0.318577, 0.791945, 0.291067, 0.735059, 0.438220, 0.983300
0.000000, 0.010000, 4.990000, 0.162460, 0.323617, -1.000000, 0.320023, -1.000000, 0.291755, -1.000000, 0.438173, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.323550, -1.000000, 0.321472, -1.000000, 0.292445, -1.000000, 0.438126, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.323484, -1.000000, 0.322924, -1.000000, 0.293135, -1.000000, 0.438079, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.323417, -1.000000, 0.324380, -1.000000, 0.293827, -1.000000, 0.438032, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.323350, -1.000000, 0.325839, -1.000000, 0.294519, -1.000000, 0.437985, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.323284, -1.000000, 0.327309, -1.000000, 0.295213, -1.000000, 0.437937, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.323217, -1.000000, 0.328869, -1.000000, 0.295907, -1.000000, 0.437890, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.323150, -1.000000, 0.330433, -1.000000, 0.296602, -1.000000, 0.437843, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.323084, -1.000000, 0.332001, -1.000000, 0.297298, -1.000000, 0.437796, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.323017, -1.000000, 0.333572, -1.000000, 0.297996, -1.000000, 0.437749, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.322950, -1.000000, 0.335147, -1.000000, 0.298694, -1.000000, 0.437702, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.322881, -1.000000, 0.336796, -1.000000, 0.299393, -1.000000, 0.437655, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.322805, -1.000000, 0.338480, -1.000000, 0.300093, -1.000000, 0.437608, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.322900, -1.000000, 0.340167, -1.000000, 0.300793, -1.000000, 0.437400, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.324199, -1.000000, 0.341859, -1.000000, 0.301495, -1.000000, 0.437127, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.325500, -1.000000, 0.343554, -1.000000, 0.302198, -1.000000, 0.436854, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.326803, -1.000000, 0.344931, -1.000000, 0.303028, -1.000000, 0.436586, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.328110, -1.000000, 0.346290, -1.000000, 0.304699, -1.000000, 0.436404, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.329419, -1.000000, 0.347651, -1.000000, 0.306375, -1.000000, 0.436222, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.330731, -1.000000, 0.349015, -1.000000, 0.308057, -1.000000, 0.436040, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.332045, -1.000000, 0.350382, -1.000000, 0.309743, -1.000000, 0.435858, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.333362, -1.000000, 0.351750, -1.000000, 0.311434, -1.000000, 0.435677, -1.000000
