prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.073717, 0.713159, 0.129688, 0.982451, 0.119094, 0.956212, 0.073702, 0.693821
0.000000, 0.010000, 4.990000, 0.162460, 0.074136, -1.000000, 0.129359, -1.000000, 0.119048, -1.000000, 0.074259, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.074557, -1.000000, 0.129031, -1.000000, 0.119002, -1.000000, 0.074820, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.074980, -1.000000, 0.128703, -1.000000, 0.118956, -1.000000, 0.075385, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.075405, -1.000000, 0.128377, -1.000000, 0.118910, -1.000000, 0.075954, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.075833, -1.000000, 0.128050, -1.000000, 0.118864, -1.000000, 0.076526, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.076262, -1.000000, 0.127725, -1.000000, 0.118818, -1.000000, 0.077103, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.076694, -1.000000, 0.127400, -1.000000, 0.118772, -1.000000, 0.077684, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.077125, -1.000000, 0.127076, -1.000000, 0.118726, -1.000000, 0.078268, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.077553, -1.000000, 0.126753, -1.000000, 0.118680, -1.000000, 0.078857, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.077983, -1.000000, 0.126430, -1.000000, 0.118634, -1.000000, 0.079450, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.078429, -1.000000, 0.126108, -1.000000, 0.118588, -1.000000, 0.080046, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.078942, -1.000000, 0.125787, -1.000000, 0.118542, -1.000000, 0.080647, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.079458, -1.000000, 0.125466, -1.000000, 0.118496, -1.000000, 0.081252, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.079978, -1.000000, 0.125147, -1.000000, 0.118450, -1.000000, 0.081861, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.080501, -1.000000, 0.124828, -1.000000, 0.118404, -1.000000, 0.082475, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.081027, -1.000000, 0.124509, -1.000000, 0.118358, -1.000000, 0.083092, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.081555, -1.000000, 0.124191, -1.000000, 0.118312, -1.000000, 0.083714, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.082088, -1.000000, 0.123874, -1.000000, 0.118266, -1.000000, 0.084340, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.082623, -1.000000, 0.123558, -1.000000, 0.118220, -1.000000, 0.084970, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.083161, -1.000000, 0.123242, -1.000000, 0.118175, -1.000000, 0.085604, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.083703, -1.000000, 0.122927, -1.000000, 0.118129, -1.000000, 0.086243, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.084248, -1.000000, 0.122613, -1.000000, 0.118083, -1.000000, 0.086886, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.084763, -1.000000, 0.122404, -1.000000, 0.118037, -1.000000, 0.087533, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.085276, -1.000000, 0.122325, -1.000000, 0.117991, -1.000000, 0.088185, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.085792, -1.000000, 0.122246, -1.000000, 0.117946, -1.000000, 0.088841, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.086311, -1.000000, 0.122167, -1.000000, 0.117900, -1.000000, 0.089501, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.086833, -1.000000, 0.122087, -1.000000, 0.117854, -1.000000, 0.090166, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.087358, -1.000000, 0.122008, -1.000000, 0.117808, -1.000000, 0.090836, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.087885, -1.000000, 0.121929, -1.000000, 0.117763, -1.000000, 0.091457, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.088415, -1.000000, 0.121850, -1.000000, 0.117717, -1.000000, 0.091953, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.088948, -1.000000, 0.121771, -1.000000, 0.117671, -1.000000, 0.092452, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.089484, -1.000000, 0.121692, -1.000000, 0.117626, -1.000000, 0.092953, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.090023, -1.000000, 0.121614, -1.000000, 0.117580, -1.000000, 0.093457, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.090565, -1.000000, 0.121535, -1.000000, 0.117534, -1.000000, 0.093963, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.091110, -1.000000, 0.121456, -1.000000, 0.117489, -1.000000, 0.094472, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.091658, -1.000000, 0.121377, -1.000000, 0.117443, -1.000000, 0.094983, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.092209, -1.000000, 0.121298, -1.000000, 0.117398, -1.000000, 0.095496, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.092762, -1.000000, 0.121220, -1.000000, 0.117352, -1.000000, 0.096012, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.093319, -1.000000, 0.121141, -1.000000, 0.117306, -1.000000, 0.096531, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.093879, -1.000000, 0.121063, -1.000000, 0.117261, -1.000000, 0.097052, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.094442, -1.000000, 0.120984, -1.000000, 0.117215, -1.000000, 0.097575, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.095007, -1.000000, 0.120906, -1.000000, 0.117170, -1.000000, 0.098101, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.095576, -1.000000, 0.120827, -1.000000, 0.117124, -1.000000, 0.098630, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.096148, -1.000000, 0.120749, -1.000000, 0.117079, -1.000000, 0.099161, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.096723, -1.000000, 0.120671, -1.000000, 0.117033, -1.000000, 0.099695, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.097301, -1.000000, 0.120592, -1.000000, 0.116988, -1.000000, 0.100231, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.097493, -1.000000, 0.120514, -1.000000, 0.116943, -1.000000, 0.100769, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.097671, -1.000000, 0.120436, -1.000000, 0.116897, -1.000000, 0.101248, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.097849, -1.000000, 0.120358, -1.000000, 0.116852, -1.000000, 0.101709, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.098028, -1.000000, 0.120279, -1.000000, 0.116806, -1.000000, 0.102202, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.098207, -1.000000, 0.120201, -1.000000, 0.116761, -1.000000, 0.102764, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.098386, -1.000000, 0.120123, -1.000000, 0.116716, -1.000000, 0.103330, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.098565, -1.000000, 0.120045, -1.000000, 0.116670, -1.000000, 0.103897, -1.000000
