prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.110397, 0.991201, 0.060294, 0.672693, 0.098795, 0.925230, 0.081551, 0.753693
0.000000, 0.010000, 4.990000, 0.162460, 0.110529, -1.000000, 0.060875, -1.000000, 0.098966, -1.000000, 0.082078, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.110661, -1.000000, 0.061462, -1.000000, 0.099136, -1.000000, 0.082608, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.110793, -1.000000, 0.062054, -1.000000, 0.099307, -1.000000, 0.083141, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.110925, -1.000000, 0.062651, -1.000000, 0.099477, -1.000000, 0.083677, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.111058, -1.000000, 0.063254, -1.000000, 0.099649, -1.000000, 0.084217, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.111190, -1.000000, 0.063862, -1.000000, 0.099820, -1.000000, 0.084759, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.111323, -1.000000, 0.064476, -1.000000, 0.099992, -1.000000, 0.085305, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.111456, -1.000000, 0.065095, -1.000000, 0.100164, -1.000000, 0.085853, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.111588, -1.000000, 0.065720, -1.000000, 0.100336, -1.000000, 0.086405, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.111721, -1.000000, 0.066350, -1.000000, 0.100508, -1.000000, 0.086961, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.111855, -1.000000, 0.066985, -1.000000, 0.100681, -1.000000, 0.087519, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.111988, -1.000000, 0.067627, -1.000000, 0.100854, -1.000000, 0.088081, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.112121, -1.000000, 0.068274, -1.000000, 0.101027, -1.000000, 0.088646, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.112255, -1.000000, 0.068927, -1.000000, 0.101201, -1.000000, 0.089214, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.112389, -1.000000, 0.069585, -1.000000, 0.101375, -1.000000, 0.089786, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.112523, -1.000000, 0.070250, -1.000000, 0.101549, -1.000000, 0.090360, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.112657, -1.000000, 0.070920, -1.000000, 0.101723, -1.000000, 0.090907, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.112791, -1.000000, 0.071596, -1.000000, 0.101897, -1.000000, 0.091414, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.112925, -1.000000, 0.072278, -1.000000, 0.102072, -1.000000, 0.091923, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.113060, -1.000000, 0.072966, -1.000000, 0.102247, -1.000000, 0.092435, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.113194, -1.000000, 0.073661, -1.000000, 0.102423, -1.000000, 0.092949, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.113329, -1.000000, 0.074361, -1.000000, 0.102598, -1.000000, 0.093466, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.113464, -1.000000, 0.075067, -1.000000, 0.102774, -1.000000, 0.093989, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.113599, -1.000000, 0.075780, -1.000000, 0.102950, -1.000000, 0.094615, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.113734, -1.000000, 0.076498, -1.000000, 0.103127, -1.000000, 0.095245, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.113869, -1.000000, 0.077223, -1.000000, 0.103304, -1.000000, 0.095878, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.114005, -1.000000, 0.077955, -1.000000, 0.103481, -1.000000, 0.096515, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.114140, -1.000000, 0.078692, -1.000000, 0.103658, -1.000000, 0.097157, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.114276, -1.000000, 0.079436, -1.000000, 0.103835, -1.000000, 0.097801, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.114412, -1.000000, 0.080186, -1.000000, 0.104013, -1.000000, 0.098450, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.114548, -1.000000, 0.080943, -1.000000, 0.104191, -1.000000, 0.099103, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.114684, -1.000000, 0.081707, -1.000000, 0.104369, -1.000000, 0.099759, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.114820, -1.000000, 0.082476, -1.000000, 0.104548, -1.000000, 0.100419, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.114956, -1.000000, 0.083253, -1.000000, 0.104727, -1.000000, 0.101083, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.115093, -1.000000, 0.084036, -1.000000, 0.104906, -1.000000, 0.101621, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.115230, -1.000000, 0.084826, -1.000000, 0.105085, -1.000000, 0.101638, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.115366, -1.000000, 0.085622, -1.000000, 0.105265, -1.000000, 0.101655, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.115503, -1.000000, 0.086426, -1.000000, 0.105445, -1.000000, 0.101673, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.115640, -1.000000, 0.087236, -1.000000, 0.105625, -1.000000, 0.101690, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.115778, -1.000000, 0.088053, -1.000000, 0.105806, -1.000000, 0.101707, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.115915, -1.000000, 0.088877, -1.000000, 0.105986, -1.000000, 0.101725, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.116053, -1.000000, 0.089708, -1.000000, 0.106167, -1.000000, 0.101742, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.116190, -1.000000, 0.090546, -1.000000, 0.106349, -1.000000, 0.101759, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.116328, -1.000000, 0.091390, -1.000000, 0.106530, -1.000000, 0.101777, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.116466, -1.000000, 0.092242, -1.000000, 0.106712, -1.000000, 0.101794, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.116604, -1.000000, 0.093102, -1.000000, 0.106894, -1.000000, 0.101811, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.116742, -1.000000, 0.093968, -1.000000, 0.107077, -1.000000, 0.101984, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.116881, -1.000000, 0.094749, -1.000000, 0.107259, -1.000000, 0.102192, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.116929, -1.000000, 0.095493, -1.000000, 0.107442, -1.000000, 0.102400, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.116903, -1.000000, 0.096242, -1.000000, 0.107626, -1.000000, 0.102609, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.116877, -1.000000, 0.096997, -1.000000, 0.107809, -1.000000, 0.102818, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.116851, -1.000000, 0.097757, -1.000000, 0.107993, -1.000000, 0.103015, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.116895, -1.000000, 0.098522, -1.000000, 0.108177, -1.000000, 0.103184, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.117008, -1.000000, 0.099293, -1.000000, 0.108361, -1.000000, 0.103354, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.117121, -1.000000, 0.100068, -1.000000, 0.108546, -1.000000, 0.103524, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.117167, -1.000000, 0.100850, -1.000000, 0.108731, -1.000000, 0.103695, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.117208, -1.000000, 0.101636, -1.000000, 0.108916, -1.000000, 0.103866, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.117249, -1.000000, 0.102429, -1.000000, 0.109101, -1.000000, 0.104036, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.117290, -1.000000, 0.102982, -1.000000, 0.109287, -1.000000, 0.104208, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.117332, -1.000000, 0.103296, -1.000000, 0.109473, -1.000000, 0.104379, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.117373, -1.000000, 0.103285, -1.000000, 0.109659, -1.000000, 0.104551, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.117414, -1.000000, 0.103274, -1.000000, 0.109846, -1.000000, 0.104723, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.117455, -1.000000, 0.103264, -1.000000, 0.110032, -1.000000, 0.104895, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.117497, -1.000000, 0.103253, -1.000000, 0.110219, -1.000000, 0.105067, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.117538, -1.000000, 0.103243, -1.000000, 0.110407, -1.000000, 0.105240, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.117579, -1.000000, 0.103232, -1.000000, 0.110594, -1.000000, 0.105392, -1.000000
