prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.105052, 0.794621, 0.068981, 0.626738, 0.085206, 0.781477, 0.128882, 0.992059
0.000000, 0.010000, 4.990000, 0.162460, 0.105255, -1.000000, 0.069462, -1.000000, 0.085691, -1.000000, 0.128870, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.105458, -1.000000, 0.069946, -1.000000, 0.086342, -1.000000, 0.128881, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.105662, -1.000000, 0.070494, -1.000000, 0.087013, -1.000000, 0.128914, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.105866, -1.000000, 0.071069, -1.000000, 0.087689, -1.000000, 0.128947, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.106070, -1.000000, 0.071648, -1.000000, 0.088369, -1.000000, 0.128980, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.106275, -1.000000, 0.072232, -1.000000, 0.089054, -1.000000, 0.129013, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.106480, -1.000000, 0.072820, -1.000000, 0.089744, -1.000000, 0.129046, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.106685, -1.000000, 0.073412, -1.000000, 0.090438, -1.000000, 0.129078, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.106891, -1.000000, 0.074009, -1.000000, 0.091138, -1.000000, 0.129111, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.107097, -1.000000, 0.074610, -1.000000, 0.091842, -1.000000, 0.129144, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.107304, -1.000000, 0.075216, -1.000000, 0.092551, -1.000000, 0.129177, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.107510, -1.000000, 0.075826, -1.000000, 0.093265, -1.000000, 0.129210, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.107717, -1.000000, 0.076441, -1.000000, 0.093984, -1.000000, 0.129243, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.107925, -1.000000, 0.077060, -1.000000, 0.094708, -1.000000, 0.129276, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108133, -1.000000, 0.077684, -1.000000, 0.095437, -1.000000, 0.129309, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.108341, -1.000000, 0.078313, -1.000000, 0.096171, -1.000000, 0.129342, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.108549, -1.000000, 0.078946, -1.000000, 0.096910, -1.000000, 0.129375, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.108758, -1.000000, 0.079584, -1.000000, 0.097654, -1.000000, 0.129408, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.108968, -1.000000, 0.080226, -1.000000, 0.098403, -1.000000, 0.129441, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.109173, -1.000000, 0.080874, -1.000000, 0.099157, -1.000000, 0.129474, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.109353, -1.000000, 0.081526, -1.000000, 0.099917, -1.000000, 0.129507, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.109533, -1.000000, 0.082183, -1.000000, 0.100681, -1.000000, 0.129540, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.109713, -1.000000, 0.082844, -1.000000, 0.101451, -1.000000, 0.129573, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.109893, -1.000000, 0.083511, -1.000000, 0.102226, -1.000000, 0.129606, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.110074, -1.000000, 0.084182, -1.000000, 0.103006, -1.000000, 0.129639, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.110255, -1.000000, 0.084858, -1.000000, 0.103792, -1.000000, 0.129672, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.110436, -1.000000, 0.085540, -1.000000, 0.104583, -1.000000, 0.129705, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.110618, -1.000000, 0.086226, -1.000000, 0.105379, -1.000000, 0.129738, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.110799, -1.000000, 0.086917, -1.000000, 0.106180, -1.000000, 0.129771, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.110981, -1.000000, 0.087613, -1.000000, 0.106987, -1.000000, 0.129804, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.111163, -1.000000, 0.088314, -1.000000, 0.107799, -1.000000, 0.129837, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.111346, -1.000000, 0.089021, -1.000000, 0.108617, -1.000000, 0.129870, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.111529, -1.000000, 0.089732, -1.000000, 0.109440, -1.000000, 0.129903, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.111712, -1.000000, 0.090449, -1.000000, 0.110269, -1.000000, 0.129937, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.111895, -1.000000, 0.091170, -1.000000, 0.111103, -1.000000, 0.129970, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.112079, -1.000000, 0.091897, -1.000000, 0.111942, -1.000000, 0.130003, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.112262, -1.000000, 0.092629, -1.000000, 0.112787, -1.000000, 0.130036, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.112448, -1.000000, 0.093366, -1.000000, 0.113341, -1.000000, 0.130069, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.112643, -1.000000, 0.094109, -1.000000, 0.113851, -1.000000, 0.130102, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.112838, -1.000000, 0.094857, -1.000000, 0.114363, -1.000000, 0.130135, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.113034, -1.000000, 0.095610, -1.000000, 0.114755, -1.000000, 0.130168, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.113230, -1.000000, 0.096368, -1.000000, 0.114826, -1.000000, 0.130202, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.113426, -1.000000, 0.097132, -1.000000, 0.114898, -1.000000, 0.130235, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.113622, -1.000000, 0.097643, -1.000000, 0.114969, -1.000000, 0.130268, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.113819, -1.000000, 0.098144, -1.000000, 0.115040, -1.000000, 0.130301, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.114016, -1.000000, 0.098648, -1.000000, 0.115112, -1.000000, 0.130334, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.114214, -1.000000, 0.099155, -1.000000, 0.115183, -1.000000, 0.130367, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.114411, -1.000000, 0.099663, -1.000000, 0.115254, -1.000000, 0.130401, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.114609, -1.000000, 0.100174, -1.000000, 0.115326, -1.000000, 0.130434, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.114807, -1.000000, 0.100687, -1.000000, 0.115397, -1.000000, 0.130467, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.115006, -1.000000, 0.101202, -1.000000, 0.115468, -1.000000, 0.130500, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.115205, -1.000000, 0.101720, -1.000000, 0.115531, -1.000000, 0.130534, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.115404, -1.000000, 0.102240, -1.000000, 0.115594, -1.000000, 0.130567, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.115603, -1.000000, 0.102763, -1.000000, 0.115657, -1.000000, 0.130600, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.115803, -1.000000, 0.103288, -1.000000, 0.115714, -1.000000, 0.130633, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.116003, -1.000000, 0.103815, -1.000000, 0.115739, -1.000000, 0.130666, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.116203, -1.000000, 0.104345, -1.000000, 0.115764, -1.000000, 0.130700, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.116404, -1.000000, 0.104877, -1.000000, 0.115790, -1.000000, 0.130733, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.116605, -1.000000, 0.105411, -1.000000, 0.115815, -1.000000, 0.130766, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.116806, -1.000000, 0.105526, -1.000000, 0.115840, -1.000000, 0.130800, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.117008, -1.000000, 0.105530, -1.000000, 0.115865, -1.000000, 0.130833, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.117210, -1.000000, 0.105534, -1.000000, 0.115891, -1.000000, 0.130866, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.117412, -1.000000, 0.105537, -1.000000, 0.115916, -1.000000, 0.130899, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.117614, -1.000000, 0.105541, -1.000000, 0.115941, -1.000000, 0.130933, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.117771, -1.000000, 0.105545, -1.000000, 0.115966, -1.000000, 0.130966, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.117703, -1.000000, 0.105549, -1.000000, 0.115992, -1.000000, 0.130999, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.117635, -1.000000, 0.105553, -1.000000, 0.116017, -1.000000, 0.131033, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.117567, -1.000000, 0.105556, -1.000000, 0.116042, -1.000000, 0.131066, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.117499, -1.000000, 0.105560, -1.000000, 0.116068, -1.000000, 0.131099, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.117432, -1.000000, 0.105564, -1.000000, 0.116093, -1.000000, 0.131133, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.117364, -1.000000, 0.105568, -1.000000, 0.116118, -1.000000, 0.131166, -1.000000
