prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.375075, 0.938604, 0.314175, 0.830398, 0.307697, 0.722452, 0.295597, 0.769787
0.000000, 0.010000, 4.990000, 0.162460, 0.376245, -1.000000, 0.316029, -1.000000, 0.308850, -1.000000, 0.297023, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.377417, -1.000000, 0.317889, -1.000000, 0.310006, -1.000000, 0.298453, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.378591, -1.000000, 0.319755, -1.000000, 0.311164, -1.000000, 0.299887, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.379765, -1.000000, 0.321626, -1.000000, 0.312324, -1.000000, 0.301325, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.380942, -1.000000, 0.323504, -1.000000, 0.313487, -1.000000, 0.302767, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.382119, -1.000000, 0.325387, -1.000000, 0.314652, -1.000000, 0.304212, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.383298, -1.000000, 0.327275, -1.000000, 0.315820, -1.000000, 0.305662, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.384478, -1.000000, 0.329170, -1.000000, 0.316990, -1.000000, 0.307115, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.385660, -1.000000, 0.331070, -1.000000, 0.318162, -1.000000, 0.308573, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.386843, -1.000000, 0.332975, -1.000000, 0.319336, -1.000000, 0.310034, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.388027, -1.000000, 0.334886, -1.000000, 0.320513, -1.000000, 0.311499, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.389213, -1.000000, 0.336803, -1.000000, 0.321692, -1.000000, 0.312967, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.390400, -1.000000, 0.338724, -1.000000, 0.322873, -1.000000, 0.314440, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.391588, -1.000000, 0.340658, -1.000000, 0.324057, -1.000000, 0.315916, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.392778, -1.000000, 0.342614, -1.000000, 0.325243, -1.000000, 0.317396, -1.000000
