prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.334266, 0.875690, 0.327693, 0.672657, 0.376916, 0.744138, 0.357326, 0.817064
0.000000, 0.010000, 4.990000, 0.162460, 0.335833, -1.000000, 0.328708, -1.000000, 0.377556, -1.000000, 0.358158, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.337404, -1.000000, 0.329724, -1.000000, 0.377769, -1.000000, 0.358992, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.338978, -1.000000, 0.330742, -1.000000, 0.377982, -1.000000, 0.359826, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.340556, -1.000000, 0.331762, -1.000000, 0.378195, -1.000000, 0.360661, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.342138, -1.000000, 0.332783, -1.000000, 0.378408, -1.000000, 0.361496, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.343723, -1.000000, 0.333806, -1.000000, 0.378622, -1.000000, 0.362333, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.345312, -1.000000, 0.334830, -1.000000, 0.378835, -1.000000, 0.363170, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.346904, -1.000000, 0.335856, -1.000000, 0.379048, -1.000000, 0.364009, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.348499, -1.000000, 0.336884, -1.000000, 0.379262, -1.000000, 0.364848, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.350098, -1.000000, 0.337913, -1.000000, 0.379475, -1.000000, 0.365688, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.351700, -1.000000, 0.338943, -1.000000, 0.379689, -1.000000, 0.366529, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.353306, -1.000000, 0.339975, -1.000000, 0.379902, -1.000000, 0.367370, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.354915, -1.000000, 0.341009, -1.000000, 0.380116, -1.000000, 0.368212, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.356527, -1.000000, 0.342044, -1.000000, 0.380329, -1.000000, 0.369056, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.358142, -1.000000, 0.343080, -1.000000, 0.380543, -1.000000, 0.369900, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.359761, -1.000000, 0.344119, -1.000000, 0.380757, -1.000000, 0.370744, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.361383, -1.000000, 0.345158, -1.000000, 0.380970, -1.000000, 0.371590, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.363008, -1.000000, 0.346199, -1.000000, 0.381184, -1.000000, 0.372436, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.364636, -1.000000, 0.347242, -1.000000, 0.381398, -1.000000, 0.373284, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.366268, -1.000000, 0.348286, -1.000000, 0.381612, -1.000000, 0.374131, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.367902, -1.000000, 0.349331, -1.000000, 0.381826, -1.000000, 0.374980, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.369539, -1.000000, 0.350378, -1.000000, 0.382040, -1.000000, 0.375830, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.371180, -1.000000, 0.351427, -1.000000, 0.382254, -1.000000, 0.376680, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.372823, -1.000000, 0.352476, -1.000000, 0.382468, -1.000000, 0.377531, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.374469, -1.000000, 0.353528, -1.000000, 0.382682, -1.000000, 0.378383, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.376119, -1.000000, 0.354580, -1.000000, 0.382896, -1.000000, 0.379235, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.377771, -1.000000, 0.355634, -1.000000, 0.383110, -1.000000, 0.380155, -1.000000
