prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.112438, 0.950327, 0.083550, 0.651655, 0.128714, 0.990675, 0.095454, 0.669253
0.000000, 0.010000, 4.990000, 0.162460, 0.112702, -1.000000, 0.084192, -1.000000, 0.128596, -1.000000, 0.095617, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112967, -1.000000, 0.084839, -1.000000, 0.128479, -1.000000, 0.095781, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.113233, -1.000000, 0.085490, -1.000000, 0.128361, -1.000000, 0.095945, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.113499, -1.000000, 0.086145, -1.000000, 0.128243, -1.000000, 0.096109, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.113765, -1.000000, 0.086806, -1.000000, 0.128126, -1.000000, 0.096273, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.114033, -1.000000, 0.087470, -1.000000, 0.128009, -1.000000, 0.096438, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.114300, -1.000000, 0.088140, -1.000000, 0.127891, -1.000000, 0.096603, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.114568, -1.000000, 0.088814, -1.000000, 0.127774, -1.000000, 0.096768, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.114837, -1.000000, 0.089492, -1.000000, 0.127657, -1.000000, 0.096933, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.115107, -1.000000, 0.090175, -1.000000, 0.127540, -1.000000, 0.097099, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.115376, -1.000000, 0.090863, -1.000000, 0.127423, -1.000000, 0.097269, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115647, -1.000000, 0.091556, -1.000000, 0.127306, -1.000000, 0.097439, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.115918, -1.000000, 0.092253, -1.000000, 0.127214, -1.000000, 0.097610, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.116189, -1.000000, 0.092956, -1.000000, 0.127135, -1.000000, 0.097781, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.116461, -1.000000, 0.093663, -1.000000, 0.127056, -1.000000, 0.097952, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.116734, -1.000000, 0.094374, -1.000000, 0.126977, -1.000000, 0.098124, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.117007, -1.000000, 0.095091, -1.000000, 0.126898, -1.000000, 0.098296, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.117281, -1.000000, 0.095812, -1.000000, 0.126819, -1.000000, 0.098468, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.117555, -1.000000, 0.096539, -1.000000, 0.126740, -1.000000, 0.098640, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.117830, -1.000000, 0.097270, -1.000000, 0.126661, -1.000000, 0.098854, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.118105, -1.000000, 0.098006, -1.000000, 0.126582, -1.000000, 0.099189, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.118381, -1.000000, 0.098520, -1.000000, 0.126503, -1.000000, 0.099526, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.118658, -1.000000, 0.098874, -1.000000, 0.126469, -1.000000, 0.099864, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.118935, -1.000000, 0.099229, -1.000000, 0.126438, -1.000000, 0.100202, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.119213, -1.000000, 0.099585, -1.000000, 0.126406, -1.000000, 0.100542, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.119491, -1.000000, 0.099942, -1.000000, 0.126375, -1.000000, 0.100883, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.119769, -1.000000, 0.100301, -1.000000, 0.126343, -1.000000, 0.101225, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.120049, -1.000000, 0.100660, -1.000000, 0.126312, -1.000000, 0.101567, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.120329, -1.000000, 0.101021, -1.000000, 0.126280, -1.000000, 0.101911, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.120609, -1.000000, 0.101383, -1.000000, 0.126249, -1.000000, 0.102256, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.120890, -1.000000, 0.101746, -1.000000, 0.126217, -1.000000, 0.102602, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.121172, -1.000000, 0.101793, -1.000000, 0.126186, -1.000000, 0.102949, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.121454, -1.000000, 0.101801, -1.000000, 0.126154, -1.000000, 0.103297, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.121736, -1.000000, 0.101809, -1.000000, 0.126123, -1.000000, 0.103645, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.122020, -1.000000, 0.101818, -1.000000, 0.126098, -1.000000, 0.103995, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.122304, -1.000000, 0.101826, -1.000000, 0.126075, -1.000000, 0.104347, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.122627, -1.000000, 0.101834, -1.000000, 0.126051, -1.000000, 0.104699, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.122960, -1.000000, 0.101843, -1.000000, 0.126028, -1.000000, 0.105052, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.122966, -1.000000, 0.101851, -1.000000, 0.126004, -1.000000, 0.105406, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.122930, -1.000000, 0.101859, -1.000000, 0.125981, -1.000000, 0.105463, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.122895, -1.000000, 0.101867, -1.000000, 0.125957, -1.000000, 0.105416, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.122859, -1.000000, 0.101876, -1.000000, 0.125934, -1.000000, 0.105368, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.122832, -1.000000, 0.101884, -1.000000, 0.125910, -1.000000, 0.105321, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.122812, -1.000000, 0.101892, -1.000000, 0.125887, -1.000000, 0.105273, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.122793, -1.000000, 0.101901, -1.000000, 0.125863, -1.000000, 0.105226, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.122774, -1.000000, 0.101909, -1.000000, 0.125840, -1.000000, 0.105178, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.122754, -1.000000, 0.101917, -1.000000, 0.125816, -1.000000, 0.105131, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.122735, -1.000000, 0.101926, -1.000000, 0.125773, -1.000000, 0.105083, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.122715, -1.000000, 0.101934, -1.000000, 0.125712, -1.000000, 0.105036, -1.000000
