prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.088602, 0.728152, 0.086248, 0.726320, 0.113139, 0.865207, 0.101048, 0.980651
0.000000, 0.010000, 4.990000, 0.162460, 0.089190, -1.000000, 0.086539, -1.000000, 0.113160, -1.000000, 0.101256, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.089782, -1.000000, 0.086831, -1.000000, 0.113181, -1.000000, 0.101465, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.090378, -1.000000, 0.087124, -1.000000, 0.113203, -1.000000, 0.101673, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.090977, -1.000000, 0.087418, -1.000000, 0.113224, -1.000000, 0.101882, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.091579, -1.000000, 0.087712, -1.000000, 0.113245, -1.000000, 0.102092, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.092185, -1.000000, 0.088008, -1.000000, 0.113266, -1.000000, 0.102302, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.092795, -1.000000, 0.088304, -1.000000, 0.113337, -1.000000, 0.102512, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.093408, -1.000000, 0.088602, -1.000000, 0.113444, -1.000000, 0.102722, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.094023, -1.000000, 0.088900, -1.000000, 0.113551, -1.000000, 0.102933, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.094639, -1.000000, 0.089199, -1.000000, 0.113658, -1.000000, 0.103145, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.095258, -1.000000, 0.089499, -1.000000, 0.113766, -1.000000, 0.103356, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.095881, -1.000000, 0.089800, -1.000000, 0.113873, -1.000000, 0.103568, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.096507, -1.000000, 0.090102, -1.000000, 0.113981, -1.000000, 0.103781, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.097137, -1.000000, 0.090405, -1.000000, 0.114088, -1.000000, 0.103994, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.097771, -1.000000, 0.090708, -1.000000, 0.114196, -1.000000, 0.104207, -1.000000
