prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.095852, 0.777726, 0.082188, 0.737575, 0.125522, 0.992543, 0.090089, 0.696809
0.000000, 0.010000, 4.990000, 0.162460, 0.096257, -1.000000, 0.082822, -1.000000, 0.125564, -1.000000, 0.090518, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.096664, -1.000000, 0.083461, -1.000000, 0.125607, -1.000000, 0.090949, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.097073, -1.000000, 0.084104, -1.000000, 0.125649, -1.000000, 0.091381, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.097483, -1.000000, 0.084751, -1.000000, 0.125691, -1.000000, 0.091815, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.097894, -1.000000, 0.085403, -1.000000, 0.125734, -1.000000, 0.092251, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.098300, -1.000000, 0.086059, -1.000000, 0.125776, -1.000000, 0.092691, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.098578, -1.000000, 0.086721, -1.000000, 0.125819, -1.000000, 0.093161, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.098856, -1.000000, 0.087386, -1.000000, 0.125861, -1.000000, 0.093638, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.099136, -1.000000, 0.088057, -1.000000, 0.125903, -1.000000, 0.094116, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.099416, -1.000000, 0.088732, -1.000000, 0.125946, -1.000000, 0.094597, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.099696, -1.000000, 0.089411, -1.000000, 0.125988, -1.000000, 0.095079, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.099978, -1.000000, 0.090095, -1.000000, 0.126031, -1.000000, 0.095564, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.100260, -1.000000, 0.090784, -1.000000, 0.126073, -1.000000, 0.096052, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.100543, -1.000000, 0.091478, -1.000000, 0.126116, -1.000000, 0.096541, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.100826, -1.000000, 0.092177, -1.000000, 0.126158, -1.000000, 0.097033, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.101111, -1.000000, 0.092880, -1.000000, 0.126201, -1.000000, 0.097526, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.101396, -1.000000, 0.093588, -1.000000, 0.126243, -1.000000, 0.098057, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.101682, -1.000000, 0.094301, -1.000000, 0.126286, -1.000000, 0.098605, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.101968, -1.000000, 0.095019, -1.000000, 0.126328, -1.000000, 0.099155, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.102255, -1.000000, 0.095766, -1.000000, 0.126371, -1.000000, 0.099708, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.102543, -1.000000, 0.096523, -1.000000, 0.126413, -1.000000, 0.100264, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.102831, -1.000000, 0.097254, -1.000000, 0.126456, -1.000000, 0.100823, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.103173, -1.000000, 0.097975, -1.000000, 0.126498, -1.000000, 0.101385, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.103741, -1.000000, 0.098701, -1.000000, 0.126541, -1.000000, 0.101949, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.104315, -1.000000, 0.099431, -1.000000, 0.126584, -1.000000, 0.102516, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.104893, -1.000000, 0.100167, -1.000000, 0.126626, -1.000000, 0.103086, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.105473, -1.000000, 0.100907, -1.000000, 0.126669, -1.000000, 0.103658, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.106056, -1.000000, 0.101652, -1.000000, 0.126711, -1.000000, 0.104234, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.106642, -1.000000, 0.102402, -1.000000, 0.126754, -1.000000, 0.104812, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.107231, -1.000000, 0.103156, -1.000000, 0.126797, -1.000000, 0.105393, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.107823, -1.000000, 0.103916, -1.000000, 0.126839, -1.000000, 0.105977, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.108417, -1.000000, 0.104681, -1.000000, 0.126882, -1.000000, 0.106564, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.109015, -1.000000, 0.105450, -1.000000, 0.126925, -1.000000, 0.107153, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.109615, -1.000000, 0.106225, -1.000000, 0.126968, -1.000000, 0.107746, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.110218, -1.000000, 0.106703, -1.000000, 0.127010, -1.000000, 0.108341, -1.000000
