prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.393555, 0.894305, 0.299239, 0.689843, 0.315601, 0.856945, 0.279388, 0.685483
0.000000, 0.010000, 4.990000, 0.162460, 0.394408, -1.000000, 0.299660, -1.000000, 0.316375, -1.000000, 0.281282, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.395262, -1.000000, 0.300081, -1.000000, 0.318058, -1.000000, 0.283241, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.396117, -1.000000, 0.300502, -1.000000, 0.319747, -1.000000, 0.285126, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.396972, -1.000000, 0.300924, -1.000000, 0.321440, -1.000000, 0.287004, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.397828, -1.000000, 0.301346, -1.000000, 0.323137, -1.000000, 0.288889, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.398685, -1.000000, 0.301769, -1.000000, 0.324840, -1.000000, 0.290782, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.399542, -1.000000, 0.303567, -1.000000, 0.326547, -1.000000, 0.292681, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.400446, -1.000000, 0.305654, -1.000000, 0.328258, -1.000000, 0.294589, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.401454, -1.000000, 0.307749, -1.000000, 0.329975, -1.000000, 0.296503, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.402464, -1.000000, 0.309851, -1.000000, 0.331695, -1.000000, 0.298424, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.403474, -1.000000, 0.311962, -1.000000, 0.333421, -1.000000, 0.300353, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.404485, -1.000000, 0.314080, -1.000000, 0.335151, -1.000000, 0.302289, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.405497, -1.000000, 0.316207, -1.000000, 0.336885, -1.000000, 0.304232, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.406509, -1.000000, 0.318341, -1.000000, 0.338623, -1.000000, 0.306181, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.407522, -1.000000, 0.320482, -1.000000, 0.340366, -1.000000, 0.308138, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.408537, -1.000000, 0.322632, -1.000000, 0.342114, -1.000000, 0.310102, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.409552, -1.000000, 0.324788, -1.000000, 0.344011, -1.000000, 0.312072, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.410567, -1.000000, 0.326952, -1.000000, 0.346093, -1.000000, 0.314050, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.411584, -1.000000, 0.329124, -1.000000, 0.348181, -1.000000, 0.316034, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.412601, -1.000000, 0.331303, -1.000000, 0.350275, -1.000000, 0.318025, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.413619, -1.000000, 0.333489, -1.000000, 0.352374, -1.000000, 0.320022, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.414638, -1.000000, 0.335662, -1.000000, 0.354479, -1.000000, 0.322027, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.415657, -1.000000, 0.337700, -1.000000, 0.356590, -1.000000, 0.324037, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.416677, -1.000000, 0.339743, -1.000000, 0.358707, -1.000000, 0.326055, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.417698, -1.000000, 0.341793, -1.000000, 0.360829, -1.000000, 0.328078, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.418720, -1.000000, 0.343848, -1.000000, 0.362956, -1.000000, 0.330108, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.419742, -1.000000, 0.345910, -1.000000, 0.365089, -1.000000, 0.332145, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.420765, -1.000000, 0.347977, -1.000000, 0.367227, -1.000000, 0.334188, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.421788, -1.000000, 0.350050, -1.000000, 0.369370, -1.000000, 0.336237, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.422813, -1.000000, 0.352128, -1.000000, 0.371518, -1.000000, 0.338292, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.423838, -1.000000, 0.354213, -1.000000, 0.373672, -1.000000, 0.340353, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.424863, -1.000000, 0.356302, -1.000000, 0.375830, -1.000000, 0.342420, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.425890, -1.000000, 0.358398, -1.000000, 0.377994, -1.000000, 0.344494, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.426916, -1.000000, 0.360498, -1.000000, 0.380162, -1.000000, 0.346573, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.427944, -1.000000, 0.362604, -1.000000, 0.382336, -1.000000, 0.348658, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.428972, -1.000000, 0.364716, -1.000000, 0.384513, -1.000000, 0.350749, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.430001, -1.000000, 0.366832, -1.000000, 0.386696, -1.000000, 0.352846, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.431030, -1.000000, 0.368954, -1.000000, 0.388883, -1.000000, 0.354948, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.432060, -1.000000, 0.371081, -1.000000, 0.391075, -1.000000, 0.357057, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.433091, -1.000000, 0.373212, -1.000000, 0.393271, -1.000000, 0.359170, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.434122, -1.000000, 0.375349, -1.000000, 0.395060, -1.000000, 0.361289, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.435154, -1.000000, 0.377491, -1.000000, 0.396365, -1.000000, 0.363414, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.436186, -1.000000, 0.379637, -1.000000, 0.397671, -1.000000, 0.365543, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.437219, -1.000000, 0.381788, -1.000000, 0.398979, -1.000000, 0.367679, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.438252, -1.000000, 0.383944, -1.000000, 0.400289, -1.000000, 0.369819, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.439286, -1.000000, 0.386104, -1.000000, 0.401600, -1.000000, 0.371785, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.440321, -1.000000, 0.388269, -1.000000, 0.402912, -1.000000, 0.372859, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.441356, -1.000000, 0.389114, -1.000000, 0.404226, -1.000000, 0.373936, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.442391, -1.000000, 0.389836, -1.000000, 0.405541, -1.000000, 0.375013, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.443427, -1.000000, 0.390559, -1.000000, 0.406857, -1.000000, 0.376092, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.444207, -1.000000, 0.391283, -1.000000, 0.408175, -1.000000, 0.377172, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.444115, -1.000000, 0.392007, -1.000000, 0.409464, -1.000000, 0.378253, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.444001, -1.000000, 0.392731, -1.000000, 0.410731, -1.000000, 0.379335, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.443887, -1.000000, 0.393456, -1.000000, 0.411998, -1.000000, 0.380418, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.443773, -1.000000, 0.394181, -1.000000, 0.413267, -1.000000, 0.381503, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.443659, -1.000000, 0.394907, -1.000000, 0.414537, -1.000000, 0.382589, -1.000000
