prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.135172, 0.988327, 0.114207, 0.792620, 0.085344, 0.658705, 0.101185, 0.772148
0.000000, 0.010000, 4.990000, 0.162460, 0.135170, -1.000000, 0.114066, -1.000000, 0.085774, -1.000000, 0.101209, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.135167, -1.000000, 0.113926, -1.000000, 0.086205, -1.000000, 0.101285, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.135164, -1.000000, 0.113785, -1.000000, 0.086639, -1.000000, 0.101376, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.135162, -1.000000, 0.113645, -1.000000, 0.087074, -1.000000, 0.101621, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.135159, -1.000000, 0.113505, -1.000000, 0.087493, -1.000000, 0.101903, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.135157, -1.000000, 0.113365, -1.000000, 0.087902, -1.000000, 0.102186, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.135154, -1.000000, 0.113226, -1.000000, 0.088313, -1.000000, 0.102469, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.135152, -1.000000, 0.113086, -1.000000, 0.088725, -1.000000, 0.102753, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.135149, -1.000000, 0.112947, -1.000000, 0.089139, -1.000000, 0.103078, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.135147, -1.000000, 0.112808, -1.000000, 0.089555, -1.000000, 0.103405, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.135144, -1.000000, 0.112669, -1.000000, 0.089973, -1.000000, 0.103733, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.135141, -1.000000, 0.112530, -1.000000, 0.090392, -1.000000, 0.104061, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.135139, -1.000000, 0.112392, -1.000000, 0.090813, -1.000000, 0.104391, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.135136, -1.000000, 0.112266, -1.000000, 0.091236, -1.000000, 0.104721, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.135134, -1.000000, 0.112140, -1.000000, 0.091660, -1.000000, 0.105052, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.135131, -1.000000, 0.112014, -1.000000, 0.092087, -1.000000, 0.105384, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.135129, -1.000000, 0.111889, -1.000000, 0.092515, -1.000000, 0.105718, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.135126, -1.000000, 0.111763, -1.000000, 0.092945, -1.000000, 0.106052, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.135123, -1.000000, 0.111638, -1.000000, 0.093377, -1.000000, 0.106387, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.135121, -1.000000, 0.111668, -1.000000, 0.093810, -1.000000, 0.106723, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.135118, -1.000000, 0.111774, -1.000000, 0.094246, -1.000000, 0.107060, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.135116, -1.000000, 0.111880, -1.000000, 0.094683, -1.000000, 0.107397, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.135113, -1.000000, 0.111986, -1.000000, 0.095122, -1.000000, 0.107736, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.135111, -1.000000, 0.112093, -1.000000, 0.095563, -1.000000, 0.108076, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.135108, -1.000000, 0.112199, -1.000000, 0.096005, -1.000000, 0.108417, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.135105, -1.000000, 0.112306, -1.000000, 0.096450, -1.000000, 0.108758, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.135103, -1.000000, 0.112412, -1.000000, 0.096896, -1.000000, 0.109101, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.135100, -1.000000, 0.112519, -1.000000, 0.097344, -1.000000, 0.109444, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.135098, -1.000000, 0.112626, -1.000000, 0.097794, -1.000000, 0.109789, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.135095, -1.000000, 0.112732, -1.000000, 0.098246, -1.000000, 0.110134, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.135093, -1.000000, 0.112839, -1.000000, 0.098700, -1.000000, 0.110480, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.135090, -1.000000, 0.112946, -1.000000, 0.099155, -1.000000, 0.110827, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.135088, -1.000000, 0.113053, -1.000000, 0.099613, -1.000000, 0.111176, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.135085, -1.000000, 0.113161, -1.000000, 0.100072, -1.000000, 0.111525, -1.000000
