prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.310114, 0.787446, 0.324094, 0.723380, 0.320028, 0.855771, 0.355956, 0.737354
0.000000, 0.010000, 4.990000, 0.162460, 0.312066, -1.000000, 0.325489, -1.000000, 0.321729, -1.000000, 0.356253, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.314024, -1.000000, 0.326887, -1.000000, 0.323434, -1.000000, 0.356549, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.315990, -1.000000, 0.328288, -1.000000, 0.325144, -1.000000, 0.356845, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.317961, -1.000000, 0.329692, -1.000000, 0.326858, -1.000000, 0.357142, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.319940, -1.000000, 0.331099, -1.000000, 0.328577, -1.000000, 0.357439, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.321925, -1.000000, 0.332509, -1.000000, 0.330301, -1.000000, 0.357735, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.323916, -1.000000, 0.333922, -1.000000, 0.332029, -1.000000, 0.358451, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.325913, -1.000000, 0.335339, -1.000000, 0.333762, -1.000000, 0.359278, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.327918, -1.000000, 0.336758, -1.000000, 0.335500, -1.000000, 0.360302, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.329928, -1.000000, 0.338180, -1.000000, 0.337241, -1.000000, 0.361327, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.331944, -1.000000, 0.339605, -1.000000, 0.338988, -1.000000, 0.362354, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.333967, -1.000000, 0.341033, -1.000000, 0.340738, -1.000000, 0.363382, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.335996, -1.000000, 0.342463, -1.000000, 0.342493, -1.000000, 0.364411, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.338031, -1.000000, 0.343897, -1.000000, 0.344253, -1.000000, 0.365441, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.340072, -1.000000, 0.345334, -1.000000, 0.346016, -1.000000, 0.366473, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.342119, -1.000000, 0.346773, -1.000000, 0.347784, -1.000000, 0.367505, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.344172, -1.000000, 0.348215, -1.000000, 0.349556, -1.000000, 0.368539, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.346230, -1.000000, 0.349660, -1.000000, 0.351332, -1.000000, 0.369575, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.348295, -1.000000, 0.351108, -1.000000, 0.353113, -1.000000, 0.370611, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.350365, -1.000000, 0.352558, -1.000000, 0.354897, -1.000000, 0.371649, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.352441, -1.000000, 0.354012, -1.000000, 0.356686, -1.000000, 0.372687, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.354522, -1.000000, 0.355468, -1.000000, 0.358478, -1.000000, 0.373727, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.356587, -1.000000, 0.356926, -1.000000, 0.360274, -1.000000, 0.374768, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.358022, -1.000000, 0.358387, -1.000000, 0.362075, -1.000000, 0.375811, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.359460, -1.000000, 0.359851, -1.000000, 0.363879, -1.000000, 0.376854, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.360901, -1.000000, 0.361318, -1.000000, 0.365687, -1.000000, 0.377899, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.362344, -1.000000, 0.362787, -1.000000, 0.367499, -1.000000, 0.378945, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.363789, -1.000000, 0.364258, -1.000000, 0.369315, -1.000000, 0.379991, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.365237, -1.000000, 0.365733, -1.000000, 0.371134, -1.000000, 0.381039, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.366687, -1.000000, 0.367209, -1.000000, 0.372957, -1.000000, 0.382088, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.368140, -1.000000, 0.368689, -1.000000, 0.374784, -1.000000, 0.383139, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.369595, -1.000000, 0.370170, -1.000000, 0.376614, -1.000000, 0.384177, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.371053, -1.000000, 0.371654, -1.000000, 0.378447, -1.000000, 0.385216, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.372513, -1.000000, 0.373141, -1.000000, 0.380285, -1.000000, 0.386256, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.373975, -1.000000, 0.374630, -1.000000, 0.382125, -1.000000, 0.387297, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.375439, -1.000000, 0.376121, -1.000000, 0.383969, -1.000000, 0.388339, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.376906, -1.000000, 0.377615, -1.000000, 0.385817, -1.000000, 0.389382, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.378375, -1.000000, 0.379111, -1.000000, 0.387667, -1.000000, 0.390426, -1.000000
